
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 17260   255652  6598006  10.6887  59.4493 1977         11     05        .2
 17260   255652  6598006  10.6887  59.4493 1977         11     06        .2
 17260   255652  6598006  10.6887  59.4493 1977         11     06        .8
 17260   255652  6598006  10.6887  59.4493 1977         11     06       3.0
 17260   255652  6598006  10.6887  59.4493 1977         11     06       3.4
 17260   255652  6598006  10.6887  59.4493 1977         11     06       4.0
 17260   255652  6598006  10.6887  59.4493 1977         11     07        .2
 17260   255652  6598006  10.6887  59.4493 1977         11     07        .4
 17260   255652  6598006  10.6887  59.4493 1977         11     08        .2
 17260   255652  6598006  10.6887  59.4493 1977         11     08        .6
 17260   255652  6598006  10.6887  59.4493 1977         11     08       1.4
 17260   255652  6598006  10.6887  59.4493 1977         11     10        .2
 17260   255652  6598006  10.6887  59.4493 1977         11     10        .4
 17260   255652  6598006  10.6887  59.4493 1977         11     10       1.0
 17260   255652  6598006  10.6887  59.4493 1977         11     11        .2
 17260   255652  6598006  10.6887  59.4493 1977         11     12        .2
 17260   255652  6598006  10.6887  59.4493 1977         11     12        .4
 17260   255652  6598006  10.6887  59.4493 1977         11     12        .6
 17260   255652  6598006  10.6887  59.4493 1977         11     12       1.0
 17260   255652  6598006  10.6887  59.4493 1977         11     12       1.4
 17260   255652  6598006  10.6887  59.4493 1977         11     14        .2
 17260   255652  6598006  10.6887  59.4493 1977         11     14       1.2
 17260   255652  6598006  10.6887  59.4493 1977         11     14       1.4
 17260   255652  6598006  10.6887  59.4493 1977         11     14       1.6
 17260   255652  6598006  10.6887  59.4493 1977         11     14       2.0
 17260   255652  6598006  10.6887  59.4493 1977         11     14       2.2
 17260   255652  6598006  10.6887  59.4493 1977         11     14       3.6
 17260   255652  6598006  10.6887  59.4493 1977         11     15        .2
 17260   255652  6598006  10.6887  59.4493 1978         05     13        .2
 17260   255652  6598006  10.6887  59.4493 1978         05     17        .2
 17260   255652  6598006  10.6887  59.4493 1978         05     18        .2
 17260   255652  6598006  10.6887  59.4493 1978         05     18       1.0
 17260   255652  6598006  10.6887  59.4493 1978         05     18       1.4
 17260   255652  6598006  10.6887  59.4493 1978         05     19        .2
 17260   255652  6598006  10.6887  59.4493 1978         05     19        .4
 17260   255652  6598006  10.6887  59.4493 1978         05     21        .2
 17260   255652  6598006  10.6887  59.4493 1978         05     21        .6
 17260   255652  6598006  10.6887  59.4493 1978         05     21        .8
 17260   255652  6598006  10.6887  59.4493 1978         05     22        .2
 17260   255652  6598006  10.6887  59.4493 1978         05     22       2.0
 17260   255652  6598006  10.6887  59.4493 1978         05     23        .2
 17260   255652  6598006  10.6887  59.4493 1978         05     23        .4
 17260   255652  6598006  10.6887  59.4493 1978         05     23        .6
 17260   255652  6598006  10.6887  59.4493 1978         05     23       1.0
 17260   255652  6598006  10.6887  59.4493 1978         06     07        .2
 17260   255652  6598006  10.6887  59.4493 1978         06     07        .6
 17260   255652  6598006  10.6887  59.4493 1978         06     08        .4
 17260   255652  6598006  10.6887  59.4493 1978         06     08        .8
 17260   255652  6598006  10.6887  59.4493 1978         06     09        .2
 17260   255652  6598006  10.6887  59.4493 1978         06     10        .2
 17260   255652  6598006  10.6887  59.4493 1978         06     10       1.0
 17260   255652  6598006  10.6887  59.4493 1978         06     11       1.0
 17260   255652  6598006  10.6887  59.4493 1978         06     11       1.8
 17260   255652  6598006  10.6887  59.4493 1978         06     12        .2
 17260   255652  6598006  10.6887  59.4493 1978         06     12        .4
 17260   255652  6598006  10.6887  59.4493 1978         06     12        .6
 17260   255652  6598006  10.6887  59.4493 1978         06     22        .4
 17260   255652  6598006  10.6887  59.4493 1978         06     22       1.0
 17260   255652  6598006  10.6887  59.4493 1978         06     23        .2
 17260   255652  6598006  10.6887  59.4493 1978         06     23        .4
 17260   255652  6598006  10.6887  59.4493 1978         06     23        .6
 17260   255652  6598006  10.6887  59.4493 1978         06     23        .8
 17260   255652  6598006  10.6887  59.4493 1978         06     23       1.2
 17260   255652  6598006  10.6887  59.4493 1978         06     23       3.4
 17260   255652  6598006  10.6887  59.4493 1978         06     23       5.2
 17260   255652  6598006  10.6887  59.4493 1978         06     24        .2
 17260   255652  6598006  10.6887  59.4493 1978         06     24        .4
 17260   255652  6598006  10.6887  59.4493 1978         06     24        .6
 17260   255652  6598006  10.6887  59.4493 1978         06     24        .8
 17260   255652  6598006  10.6887  59.4493 1978         06     24       1.6
 17260   255652  6598006  10.6887  59.4493 1978         06     24       2.2
 17260   255652  6598006  10.6887  59.4493 1978         06     24       3.6
 17260   255652  6598006  10.6887  59.4493 1978         06     25        .2
 17260   255652  6598006  10.6887  59.4493 1978         06     25       1.2
 17260   255652  6598006  10.6887  59.4493 1978         06     25       1.4
 17260   255652  6598006  10.6887  59.4493 1978         06     27        .2
 17260   255652  6598006  10.6887  59.4493 1978         06     27       1.6
 17260   255652  6598006  10.6887  59.4493 1978         06     28        .6
 17260   255652  6598006  10.6887  59.4493 1978         06     28       3.6
 17260   255652  6598006  10.6887  59.4493 1978         06     29        .2
 17260   255652  6598006  10.6887  59.4493 1978         06     29        .4
 17260   255652  6598006  10.6887  59.4493 1978         06     30        .2
 17260   255652  6598006  10.6887  59.4493 1978         06     30        .4
 17260   255652  6598006  10.6887  59.4493 1978         06     30        .6
 17260   255652  6598006  10.6887  59.4493 1978         06     30        .8
 17260   255652  6598006  10.6887  59.4493 1978         06     30       1.0
 17260   255652  6598006  10.6887  59.4493 1978         06     30       1.2
 17260   255652  6598006  10.6887  59.4493 1978         07     01        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     01        .6
 17260   255652  6598006  10.6887  59.4493 1978         07     01        .8
 17260   255652  6598006  10.6887  59.4493 1978         07     01       1.2
 17260   255652  6598006  10.6887  59.4493 1978         07     01       1.8
 17260   255652  6598006  10.6887  59.4493 1978         07     01       2.6
 17260   255652  6598006  10.6887  59.4493 1978         07     01       4.0
 17260   255652  6598006  10.6887  59.4493 1978         07     01       4.4
 17260   255652  6598006  10.6887  59.4493 1978         07     02        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     02        .4
 17260   255652  6598006  10.6887  59.4493 1978         07     02       1.0
 17260   255652  6598006  10.6887  59.4493 1978         07     02       1.2
 17260   255652  6598006  10.6887  59.4493 1978         07     02       1.4
 17260   255652  6598006  10.6887  59.4493 1978         07     02       1.6
 17260   255652  6598006  10.6887  59.4493 1978         07     02       2.8
 17260   255652  6598006  10.6887  59.4493 1978         07     02       5.4
 17260   255652  6598006  10.6887  59.4493 1978         07     03        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     03        .4
 17260   255652  6598006  10.6887  59.4493 1978         07     03        .6
 17260   255652  6598006  10.6887  59.4493 1978         07     03       1.0
 17260   255652  6598006  10.6887  59.4493 1978         07     03       1.4
 17260   255652  6598006  10.6887  59.4493 1978         07     03       1.6
 17260   255652  6598006  10.6887  59.4493 1978         07     04        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     04        .4
 17260   255652  6598006  10.6887  59.4493 1978         07     04        .8
 17260   255652  6598006  10.6887  59.4493 1978         07     04       1.2
 17260   255652  6598006  10.6887  59.4493 1978         07     04       1.4
 17260   255652  6598006  10.6887  59.4493 1978         07     04       2.0
 17260   255652  6598006  10.6887  59.4493 1978         07     04       3.0
 17260   255652  6598006  10.6887  59.4493 1978         07     05        .4
 17260   255652  6598006  10.6887  59.4493 1978         07     06        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     07        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     07        .4
 17260   255652  6598006  10.6887  59.4493 1978         07     07        .6
 17260   255652  6598006  10.6887  59.4493 1978         07     08        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     08        .4
 17260   255652  6598006  10.6887  59.4493 1978         07     08        .6
 17260   255652  6598006  10.6887  59.4493 1978         07     08        .8
 17260   255652  6598006  10.6887  59.4493 1978         07     08       1.0
 17260   255652  6598006  10.6887  59.4493 1978         07     08       1.6
 17260   255652  6598006  10.6887  59.4493 1978         07     08       1.8
 17260   255652  6598006  10.6887  59.4493 1978         07     09        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     09        .4
 17260   255652  6598006  10.6887  59.4493 1978         07     14        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     18        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     18       1.2
 17260   255652  6598006  10.6887  59.4493 1978         07     19        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     19        .4
 17260   255652  6598006  10.6887  59.4493 1978         07     19        .8
 17260   255652  6598006  10.6887  59.4493 1978         07     19       2.2
 17260   255652  6598006  10.6887  59.4493 1978         07     20        .8
 17260   255652  6598006  10.6887  59.4493 1978         07     21        .4
 17260   255652  6598006  10.6887  59.4493 1978         07     24        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     24        .6
 17260   255652  6598006  10.6887  59.4493 1978         07     24        .8
 17260   255652  6598006  10.6887  59.4493 1978         07     24       1.4
 17260   255652  6598006  10.6887  59.4493 1978         07     24       1.6
 17260   255652  6598006  10.6887  59.4493 1978         07     24       1.8
 17260   255652  6598006  10.6887  59.4493 1978         07     25        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     27        .2
 17260   255652  6598006  10.6887  59.4493 1978         07     27        .8
 17260   255652  6598006  10.6887  59.4493 1978         07     27       1.2
