
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 47240   -53742  6610633   5.2632  59.2693 1975         09     06       1.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     08        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     08        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     08       1.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     08       1.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     08       4.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     08       8.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     09        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     09        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     09        .8
 47240   -53742  6610633   5.2632  59.2693 1975         09     09       1.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     09       1.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     09       1.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     09       2.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     09       6.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     09      12.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     10        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     10        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     10       1.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     10       2.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     11        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     11        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     11       2.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     11       4.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     11       6.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     12        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     12       3.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     13        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     13        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     13        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     13        .8
 47240   -53742  6610633   5.2632  59.2693 1975         09     13       1.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     13       2.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     13       3.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     14        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     14        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     14        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     14        .8
 47240   -53742  6610633   5.2632  59.2693 1975         09     16        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     16        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     16        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     16        .8
 47240   -53742  6610633   5.2632  59.2693 1975         09     17        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     17        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     17       2.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     17       4.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     18        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     18        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     18        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     18        .8
 47240   -53742  6610633   5.2632  59.2693 1975         09     18       1.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     18       1.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     18       2.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     18       6.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     19        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     20        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     20       1.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     20       1.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     20       5.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     20       7.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     21        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     21        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     21       2.2
 47240   -53742  6610633   5.2632  59.2693 1975         09     21       2.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     21       4.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     22        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     22        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     22       1.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     22       1.2
 47240   -53742  6610633   5.2632  59.2693 1975         09     22       3.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     22       4.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     22       4.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     23        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     23       1.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     23       2.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     23       3.2
 47240   -53742  6610633   5.2632  59.2693 1975         09     23       4.2
 47240   -53742  6610633   5.2632  59.2693 1975         09     24        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     24       1.2
 47240   -53742  6610633   5.2632  59.2693 1975         09     24       1.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     24       1.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     24       2.2
 47240   -53742  6610633   5.2632  59.2693 1975         09     25        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     25        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     25        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     25        .8
 47240   -53742  6610633   5.2632  59.2693 1975         09     25       1.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     25       1.2
 47240   -53742  6610633   5.2632  59.2693 1975         09     25       1.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     25       1.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     25       2.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     25       2.2
 47240   -53742  6610633   5.2632  59.2693 1975         09     25       2.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     25       3.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     25       3.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     25       4.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     26        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     26        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     26        .8
 47240   -53742  6610633   5.2632  59.2693 1975         09     26       1.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     26       1.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     26       2.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     26       6.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     27        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     27        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     27        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     27       1.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     27       1.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     27       1.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     27       2.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     28        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     28        .4
 47240   -53742  6610633   5.2632  59.2693 1975         09     28        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     28        .8
 47240   -53742  6610633   5.2632  59.2693 1975         09     28       1.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     28       2.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     28       2.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     29        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     30        .2
 47240   -53742  6610633   5.2632  59.2693 1975         09     30        .6
 47240   -53742  6610633   5.2632  59.2693 1975         09     30       1.2
 47240   -53742  6610633   5.2632  59.2693 1975         09     30       2.0
 47240   -53742  6610633   5.2632  59.2693 1975         09     30       2.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     30       2.8
 47240   -53742  6610633   5.2632  59.2693 1975         09     30       5.4
 47240   -53742  6610633   5.2632  59.2693 1975         09     30       5.6
 47240   -53742  6610633   5.2632  59.2693 1975         09     30       6.6
 47240   -53742  6610633   5.2632  59.2693 1975         10     01        .2
 47240   -53742  6610633   5.2632  59.2693 1975         10     01        .6
 47240   -53742  6610633   5.2632  59.2693 1975         10     01       1.0
 47240   -53742  6610633   5.2632  59.2693 1975         10     01       1.2
 47240   -53742  6610633   5.2632  59.2693 1975         10     01       1.4
 47240   -53742  6610633   5.2632  59.2693 1975         10     01       1.6
 47240   -53742  6610633   5.2632  59.2693 1975         10     01       2.8
 47240   -53742  6610633   5.2632  59.2693 1975         10     01       6.8
 47240   -53742  6610633   5.2632  59.2693 1975         10     02        .2
 47240   -53742  6610633   5.2632  59.2693 1975         10     02       1.2
 47240   -53742  6610633   5.2632  59.2693 1975         10     02       1.4
 47240   -53742  6610633   5.2632  59.2693 1975         10     03        .2
 47240   -53742  6610633   5.2632  59.2693 1975         10     03        .4
 47240   -53742  6610633   5.2632  59.2693 1975         10     03        .6
 47240   -53742  6610633   5.2632  59.2693 1975         10     03       1.4
 47240   -53742  6610633   5.2632  59.2693 1975         10     03       2.2
 47240   -53742  6610633   5.2632  59.2693 1975         10     04        .2
 47240   -53742  6610633   5.2632  59.2693 1975         10     04       1.2
 47240   -53742  6610633   5.2632  59.2693 1975         10     04       1.4
 47240   -53742  6610633   5.2632  59.2693 1975         10     04       1.6
 47240   -53742  6610633   5.2632  59.2693 1975         10     04       2.4
 47240   -53742  6610633   5.2632  59.2693 1975         10     05        .2
 47240   -53742  6610633   5.2632  59.2693 1975         10     05        .4
 47240   -53742  6610633   5.2632  59.2693 1975         10     05       1.0
 47240   -53742  6610633   5.2632  59.2693 1975         10     05       1.6
 47240   -53742  6610633   5.2632  59.2693 1975         10     05       2.0
 47240   -53742  6610633   5.2632  59.2693 1975         10     06        .2
 47240   -53742  6610633   5.2632  59.2693 1975         10     06        .4
 47240   -53742  6610633   5.2632  59.2693 1975         10     06        .6
 47240   -53742  6610633   5.2632  59.2693 1975         10     06        .8
 47240   -53742  6610633   5.2632  59.2693 1975         10     07        .2
 47240   -53742  6610633   5.2632  59.2693 1975         10     07        .4
 47240   -53742  6610633   5.2632  59.2693 1975         10     08        .2
 47240   -53742  6610633   5.2632  59.2693 1975         10     08        .4
 47240   -53742  6610633   5.2632  59.2693 1975         10     08        .6
 47240   -53742  6610633   5.2632  59.2693 1975         10     08       1.0
