
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 32100   169240  6597809   9.1723  59.3885 1974         10     22       3.6
 32100   169240  6597809   9.1723  59.3885 1974         10     23        .2
 32100   169240  6597809   9.1723  59.3885 1974         10     23        .4
 32100   169240  6597809   9.1723  59.3885 1974         10     23       1.8
 32100   169240  6597809   9.1723  59.3885 1974         10     25        .2
 32100   169240  6597809   9.1723  59.3885 1974         10     27        .2
 32100   169240  6597809   9.1723  59.3885 1975         07     11        .2
 32100   169240  6597809   9.1723  59.3885 1975         07     11       2.0
 32100   169240  6597809   9.1723  59.3885 1975         07     12        .2
 32100   169240  6597809   9.1723  59.3885 1975         07     12        .8
 32100   169240  6597809   9.1723  59.3885 1975         07     12       5.0
 32100   169240  6597809   9.1723  59.3885 1975         07     12       9.8
 32100   169240  6597809   9.1723  59.3885 1975         07     15        .2
 32100   169240  6597809   9.1723  59.3885 1975         07     15       1.2
 32100   169240  6597809   9.1723  59.3885 1975         07     15       1.8
 32100   169240  6597809   9.1723  59.3885 1975         07     16        .2
 32100   169240  6597809   9.1723  59.3885 1975         07     22        .4
 32100   169240  6597809   9.1723  59.3885 1975         07     22        .8
 32100   169240  6597809   9.1723  59.3885 1975         07     22       1.6
 32100   169240  6597809   9.1723  59.3885 1975         07     23        .2
 32100   169240  6597809   9.1723  59.3885 1975         07     23        .4
 32100   169240  6597809   9.1723  59.3885 1975         07     23        .8
 32100   169240  6597809   9.1723  59.3885 1975         07     25        .2
 32100   169240  6597809   9.1723  59.3885 1975         08     02        .2
 32100   169240  6597809   9.1723  59.3885 1975         08     02        .4
 32100   169240  6597809   9.1723  59.3885 1975         08     15        .2
 32100   169240  6597809   9.1723  59.3885 1975         08     15        .4
 32100   169240  6597809   9.1723  59.3885 1975         08     15        .8
 32100   169240  6597809   9.1723  59.3885 1975         08     15       1.4
 32100   169240  6597809   9.1723  59.3885 1975         08     15       1.8
 32100   169240  6597809   9.1723  59.3885 1975         08     15       2.0
 32100   169240  6597809   9.1723  59.3885 1975         08     16        .2
 32100   169240  6597809   9.1723  59.3885 1975         08     16        .4
 32100   169240  6597809   9.1723  59.3885 1975         08     16        .6
 32100   169240  6597809   9.1723  59.3885 1975         08     16        .8
 32100   169240  6597809   9.1723  59.3885 1975         08     16       1.2
 32100   169240  6597809   9.1723  59.3885 1975         08     16       2.6
 32100   169240  6597809   9.1723  59.3885 1975         08     16       4.2
 32100   169240  6597809   9.1723  59.3885 1975         08     16       5.0
 32100   169240  6597809   9.1723  59.3885 1975         08     17        .6
 32100   169240  6597809   9.1723  59.3885 1975         08     20        .2
 32100   169240  6597809   9.1723  59.3885 1975         08     20        .4
 32100   169240  6597809   9.1723  59.3885 1975         08     20       1.2
 32100   169240  6597809   9.1723  59.3885 1975         08     20       1.8
 32100   169240  6597809   9.1723  59.3885 1975         08     21        .2
 32100   169240  6597809   9.1723  59.3885 1975         08     28        .2
 32100   169240  6597809   9.1723  59.3885 1975         08     28        .6
 32100   169240  6597809   9.1723  59.3885 1975         08     28        .8
 32100   169240  6597809   9.1723  59.3885 1975         08     31        .2
 32100   169240  6597809   9.1723  59.3885 1975         08     31       1.0
 32100   169240  6597809   9.1723  59.3885 1975         08     31       1.2
 32100   169240  6597809   9.1723  59.3885 1975         08     31       2.4
 32100   169240  6597809   9.1723  59.3885 1975         08     31       7.2
 32100   169240  6597809   9.1723  59.3885 1975         08     31      11.2
 32100   169240  6597809   9.1723  59.3885 1975         09     03        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     03        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     06        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     06        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     09        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     09        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     09        .6
 32100   169240  6597809   9.1723  59.3885 1975         09     09        .8
 32100   169240  6597809   9.1723  59.3885 1975         09     09       1.8
 32100   169240  6597809   9.1723  59.3885 1975         09     10        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     10        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     10       1.4
 32100   169240  6597809   9.1723  59.3885 1975         09     10       2.4
 32100   169240  6597809   9.1723  59.3885 1975         09     11        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     11       1.0
 32100   169240  6597809   9.1723  59.3885 1975         09     11       1.6
 32100   169240  6597809   9.1723  59.3885 1975         09     11       2.8
 32100   169240  6597809   9.1723  59.3885 1975         09     11       3.6
 32100   169240  6597809   9.1723  59.3885 1975         09     12        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     12       1.8
 32100   169240  6597809   9.1723  59.3885 1975         09     13        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     13        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     13        .8
 32100   169240  6597809   9.1723  59.3885 1975         09     13       1.0
 32100   169240  6597809   9.1723  59.3885 1975         09     13       1.2
 32100   169240  6597809   9.1723  59.3885 1975         09     13       1.4
 32100   169240  6597809   9.1723  59.3885 1975         09     13       2.6
 32100   169240  6597809   9.1723  59.3885 1975         09     13       3.0
 32100   169240  6597809   9.1723  59.3885 1975         09     14        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     14        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     15        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     18        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     18        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     18       1.0
 32100   169240  6597809   9.1723  59.3885 1975         09     18       1.8
 32100   169240  6597809   9.1723  59.3885 1975         09     20        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     20        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     20       1.6
 32100   169240  6597809   9.1723  59.3885 1975         09     21        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     21        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     21        .8
 32100   169240  6597809   9.1723  59.3885 1975         09     25        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     25        .6
 32100   169240  6597809   9.1723  59.3885 1975         09     25       1.0
 32100   169240  6597809   9.1723  59.3885 1975         09     25       2.6
 32100   169240  6597809   9.1723  59.3885 1975         09     26        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     26        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     26        .6
 32100   169240  6597809   9.1723  59.3885 1975         09     26       1.0
 32100   169240  6597809   9.1723  59.3885 1975         09     26       1.2
 32100   169240  6597809   9.1723  59.3885 1975         09     26       1.6
 32100   169240  6597809   9.1723  59.3885 1975         09     26       2.8
 32100   169240  6597809   9.1723  59.3885 1975         09     27       1.2
 32100   169240  6597809   9.1723  59.3885 1975         09     27       2.0
 32100   169240  6597809   9.1723  59.3885 1975         09     27       2.4
 32100   169240  6597809   9.1723  59.3885 1975         09     28        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     28        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     28       1.2
 32100   169240  6597809   9.1723  59.3885 1975         09     28       1.8
 32100   169240  6597809   9.1723  59.3885 1975         09     28       4.8
 32100   169240  6597809   9.1723  59.3885 1975         09     29        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     30        .2
 32100   169240  6597809   9.1723  59.3885 1975         09     30        .4
 32100   169240  6597809   9.1723  59.3885 1975         09     30        .6
 32100   169240  6597809   9.1723  59.3885 1975         09     30       1.0
 32100   169240  6597809   9.1723  59.3885 1975         09     30       2.4
 32100   169240  6597809   9.1723  59.3885 1975         10     01        .2
 32100   169240  6597809   9.1723  59.3885 1975         10     01        .4
 32100   169240  6597809   9.1723  59.3885 1975         10     01        .6
 32100   169240  6597809   9.1723  59.3885 1975         10     01        .8
 32100   169240  6597809   9.1723  59.3885 1975         10     01       1.4
 32100   169240  6597809   9.1723  59.3885 1975         10     01       3.6
 32100   169240  6597809   9.1723  59.3885 1975         10     01       4.4
 32100   169240  6597809   9.1723  59.3885 1975         10     01       5.2
 32100   169240  6597809   9.1723  59.3885 1975         10     02        .2
 32100   169240  6597809   9.1723  59.3885 1975         10     03        .2
 32100   169240  6597809   9.1723  59.3885 1975         10     03        .4
 32100   169240  6597809   9.1723  59.3885 1975         10     03        .8
 32100   169240  6597809   9.1723  59.3885 1975         10     03       1.4
 32100   169240  6597809   9.1723  59.3885 1975         10     03       1.6
 32100   169240  6597809   9.1723  59.3885 1975         10     03       1.8
 32100   169240  6597809   9.1723  59.3885 1975         10     03       2.4
 32100   169240  6597809   9.1723  59.3885 1975         10     03       2.6
 32100   169240  6597809   9.1723  59.3885 1975         10     04        .2
 32100   169240  6597809   9.1723  59.3885 1975         10     04        .4
 32100   169240  6597809   9.1723  59.3885 1975         10     04        .6
 32100   169240  6597809   9.1723  59.3885 1975         10     04       1.8
 32100   169240  6597809   9.1723  59.3885 1975         10     04       2.0
 32100   169240  6597809   9.1723  59.3885 1975         10     04       2.4
 32100   169240  6597809   9.1723  59.3885 1975         10     05        .2
 32100   169240  6597809   9.1723  59.3885 1975         10     05        .4
 32100   169240  6597809   9.1723  59.3885 1975         10     05        .6
 32100   169240  6597809   9.1723  59.3885 1975         10     05       1.4
 32100   169240  6597809   9.1723  59.3885 1975         10     09        .4
 32100   169240  6597809   9.1723  59.3885 1975         10     12        .2
