
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 52290     9336  6779009   5.9533  60.8410 1972         10     14        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     14        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     15        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     15        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     15        .6
 52290     9336  6779009   5.9533  60.8410 1972         10     15        .8
 52290     9336  6779009   5.9533  60.8410 1972         10     16        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     16        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     16        .6
 52290     9336  6779009   5.9533  60.8410 1972         10     16       1.0
 52290     9336  6779009   5.9533  60.8410 1972         10     16       1.2
 52290     9336  6779009   5.9533  60.8410 1972         10     16       1.8
 52290     9336  6779009   5.9533  60.8410 1972         10     17        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     17        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     18        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     19        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     19        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     19        .6
 52290     9336  6779009   5.9533  60.8410 1972         10     19       1.2
 52290     9336  6779009   5.9533  60.8410 1972         10     19       1.4
 52290     9336  6779009   5.9533  60.8410 1972         10     19       1.6
 52290     9336  6779009   5.9533  60.8410 1972         10     19       1.8
 52290     9336  6779009   5.9533  60.8410 1972         10     19       2.4
 52290     9336  6779009   5.9533  60.8410 1972         10     21        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     22        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     22        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     22        .6
 52290     9336  6779009   5.9533  60.8410 1972         10     22        .8
 52290     9336  6779009   5.9533  60.8410 1972         10     22       1.4
 52290     9336  6779009   5.9533  60.8410 1972         10     22       1.8
 52290     9336  6779009   5.9533  60.8410 1972         10     22       2.2
 52290     9336  6779009   5.9533  60.8410 1972         10     22       2.4
 52290     9336  6779009   5.9533  60.8410 1972         10     22       2.8
 52290     9336  6779009   5.9533  60.8410 1972         10     23        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     23        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     23        .6
 52290     9336  6779009   5.9533  60.8410 1972         10     23        .8
 52290     9336  6779009   5.9533  60.8410 1972         10     23       1.0
 52290     9336  6779009   5.9533  60.8410 1972         10     23       1.2
 52290     9336  6779009   5.9533  60.8410 1972         10     23       1.4
 52290     9336  6779009   5.9533  60.8410 1972         10     23       1.8
 52290     9336  6779009   5.9533  60.8410 1972         10     23       2.4
 52290     9336  6779009   5.9533  60.8410 1972         10     23       2.6
 52290     9336  6779009   5.9533  60.8410 1972         10     23       2.8
 52290     9336  6779009   5.9533  60.8410 1972         10     23       3.0
 52290     9336  6779009   5.9533  60.8410 1972         10     23       4.0
 52290     9336  6779009   5.9533  60.8410 1972         10     23       4.2
 52290     9336  6779009   5.9533  60.8410 1972         10     23       4.8
 52290     9336  6779009   5.9533  60.8410 1972         10     23       5.2
 52290     9336  6779009   5.9533  60.8410 1972         10     24        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     24        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     24        .6
 52290     9336  6779009   5.9533  60.8410 1972         10     24        .8
 52290     9336  6779009   5.9533  60.8410 1972         10     24       1.0
 52290     9336  6779009   5.9533  60.8410 1972         10     24       1.2
 52290     9336  6779009   5.9533  60.8410 1972         10     25        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     25        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     25        .6
 52290     9336  6779009   5.9533  60.8410 1972         10     25        .8
 52290     9336  6779009   5.9533  60.8410 1972         10     25       1.2
 52290     9336  6779009   5.9533  60.8410 1972         10     25       2.2
 52290     9336  6779009   5.9533  60.8410 1972         10     25       2.8
 52290     9336  6779009   5.9533  60.8410 1972         10     25       3.4
 52290     9336  6779009   5.9533  60.8410 1972         10     25       4.0
 52290     9336  6779009   5.9533  60.8410 1972         10     25       4.4
 52290     9336  6779009   5.9533  60.8410 1972         10     25       5.2
 52290     9336  6779009   5.9533  60.8410 1972         10     25       6.2
 52290     9336  6779009   5.9533  60.8410 1972         10     25       8.0
 52290     9336  6779009   5.9533  60.8410 1972         10     25       9.2
 52290     9336  6779009   5.9533  60.8410 1972         10     26        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     26        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     26        .6
 52290     9336  6779009   5.9533  60.8410 1972         10     26       1.0
 52290     9336  6779009   5.9533  60.8410 1972         10     26       1.4
 52290     9336  6779009   5.9533  60.8410 1972         10     26       2.0
 52290     9336  6779009   5.9533  60.8410 1972         10     26       2.8
 52290     9336  6779009   5.9533  60.8410 1972         10     26       5.0
 52290     9336  6779009   5.9533  60.8410 1972         10     29        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     29        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     30        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     30        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     30        .6
 52290     9336  6779009   5.9533  60.8410 1972         10     30        .8
 52290     9336  6779009   5.9533  60.8410 1972         10     31        .2
 52290     9336  6779009   5.9533  60.8410 1972         10     31        .4
 52290     9336  6779009   5.9533  60.8410 1972         10     31        .6
 52290     9336  6779009   5.9533  60.8410 1972         10     31        .8
 52290     9336  6779009   5.9533  60.8410 1972         10     31       1.2
 52290     9336  6779009   5.9533  60.8410 1972         10     31       1.6
 52290     9336  6779009   5.9533  60.8410 1972         10     31       1.8
 52290     9336  6779009   5.9533  60.8410 1972         10     31       3.2
 52290     9336  6779009   5.9533  60.8410 1972         11     01        .2
 52290     9336  6779009   5.9533  60.8410 1972         11     01        .4
 52290     9336  6779009   5.9533  60.8410 1972         11     01        .6
 52290     9336  6779009   5.9533  60.8410 1972         11     01        .8
 52290     9336  6779009   5.9533  60.8410 1972         11     01       1.8
 52290     9336  6779009   5.9533  60.8410 1972         11     01       2.8
 52290     9336  6779009   5.9533  60.8410 1972         11     01       4.8
 52290     9336  6779009   5.9533  60.8410 1972         11     01       5.4
 52290     9336  6779009   5.9533  60.8410 1972         11     01       5.8
 52290     9336  6779009   5.9533  60.8410 1972         11     01       8.0
 52290     9336  6779009   5.9533  60.8410 1972         11     01       8.6
 52290     9336  6779009   5.9533  60.8410 1972         11     02        .2
 52290     9336  6779009   5.9533  60.8410 1972         11     02        .4
 52290     9336  6779009   5.9533  60.8410 1972         11     02        .8
 52290     9336  6779009   5.9533  60.8410 1972         11     02       1.0
 52290     9336  6779009   5.9533  60.8410 1972         11     02       1.8
 52290     9336  6779009   5.9533  60.8410 1972         11     02       2.0
 52290     9336  6779009   5.9533  60.8410 1972         11     02       2.2
 52290     9336  6779009   5.9533  60.8410 1972         11     02       2.6
 52290     9336  6779009   5.9533  60.8410 1972         11     02       3.0
 52290     9336  6779009   5.9533  60.8410 1972         11     02       4.4
 52290     9336  6779009   5.9533  60.8410 1972         11     03        .2
 52290     9336  6779009   5.9533  60.8410 1972         11     03        .4
 52290     9336  6779009   5.9533  60.8410 1972         11     03        .6
 52290     9336  6779009   5.9533  60.8410 1972         11     03       1.8
 52290     9336  6779009   5.9533  60.8410 1972         11     03       2.2
 52290     9336  6779009   5.9533  60.8410 1972         11     03       2.4
 52290     9336  6779009   5.9533  60.8410 1972         11     03       2.8
 52290     9336  6779009   5.9533  60.8410 1972         11     03       3.0
 52290     9336  6779009   5.9533  60.8410 1972         11     03       4.6
 52290     9336  6779009   5.9533  60.8410 1972         11     04        .2
 52290     9336  6779009   5.9533  60.8410 1972         11     04        .4
 52290     9336  6779009   5.9533  60.8410 1972         11     04        .6
 52290     9336  6779009   5.9533  60.8410 1972         11     04        .8
 52290     9336  6779009   5.9533  60.8410 1972         11     04       1.0
 52290     9336  6779009   5.9533  60.8410 1972         11     04       1.2
 52290     9336  6779009   5.9533  60.8410 1972         11     04       1.4
 52290     9336  6779009   5.9533  60.8410 1972         11     04       1.6
 52290     9336  6779009   5.9533  60.8410 1972         11     04       1.8
 52290     9336  6779009   5.9533  60.8410 1972         11     04       2.0
 52290     9336  6779009   5.9533  60.8410 1972         11     04       2.4
 52290     9336  6779009   5.9533  60.8410 1972         11     04       2.6
 52290     9336  6779009   5.9533  60.8410 1972         11     04       3.0
 52290     9336  6779009   5.9533  60.8410 1972         11     05        .2
 52290     9336  6779009   5.9533  60.8410 1972         11     05        .4
 52290     9336  6779009   5.9533  60.8410 1972         11     05        .6
 52290     9336  6779009   5.9533  60.8410 1972         11     05        .8
 52290     9336  6779009   5.9533  60.8410 1972         11     05       1.8
 52290     9336  6779009   5.9533  60.8410 1972         11     05       2.2
 52290     9336  6779009   5.9533  60.8410 1972         11     05       2.8
 52290     9336  6779009   5.9533  60.8410 1972         11     05       3.8
 52290     9336  6779009   5.9533  60.8410 1972         11     05       4.0
 52290     9336  6779009   5.9533  60.8410 1972         11     05       5.8
 52290     9336  6779009   5.9533  60.8410 1972         11     06        .2
 52290     9336  6779009   5.9533  60.8410 1972         11     06        .4
 52290     9336  6779009   5.9533  60.8410 1972         11     06        .6
 52290     9336  6779009   5.9533  60.8410 1972         11     06        .8
 52290     9336  6779009   5.9533  60.8410 1972         11     06       1.0
 52290     9336  6779009   5.9533  60.8410 1972         11     06       1.4
