
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 44730   -31881  6561990   5.7592  58.8662 1976         06     19       1.2
 44730   -31881  6561990   5.7592  58.8662 1976         06     19       1.4
 44730   -31881  6561990   5.7592  58.8662 1976         06     19       1.8
 44730   -31881  6561990   5.7592  58.8662 1976         06     19       2.0
 44730   -31881  6561990   5.7592  58.8662 1976         06     19       2.6
 44730   -31881  6561990   5.7592  58.8662 1976         06     19       4.4
 44730   -31881  6561990   5.7592  58.8662 1976         06     21        .2
 44730   -31881  6561990   5.7592  58.8662 1976         06     21        .6
 44730   -31881  6561990   5.7592  58.8662 1976         06     24        .2
 44730   -31881  6561990   5.7592  58.8662 1976         06     26        .2
 44730   -31881  6561990   5.7592  58.8662 1976         06     26        .4
 44730   -31881  6561990   5.7592  58.8662 1976         06     27        .4
 44730   -31881  6561990   5.7592  58.8662 1976         06     27       1.6
 44730   -31881  6561990   5.7592  58.8662 1976         07     06        .2
 44730   -31881  6561990   5.7592  58.8662 1976         07     14        .4
 44730   -31881  6561990   5.7592  58.8662 1976         07     14       2.0
 44730   -31881  6561990   5.7592  58.8662 1976         07     14       3.0
 44730   -31881  6561990   5.7592  58.8662 1976         07     16        .2
 44730   -31881  6561990   5.7592  58.8662 1976         07     16        .4
 44730   -31881  6561990   5.7592  58.8662 1976         07     16       1.0
 44730   -31881  6561990   5.7592  58.8662 1976         07     16       1.2
 44730   -31881  6561990   5.7592  58.8662 1976         07     16       2.8
 44730   -31881  6561990   5.7592  58.8662 1976         07     16       4.0
 44730   -31881  6561990   5.7592  58.8662 1976         07     16       5.2
 44730   -31881  6561990   5.7592  58.8662 1976         07     16      13.8
 44730   -31881  6561990   5.7592  58.8662 1976         07     20        .2
 44730   -31881  6561990   5.7592  58.8662 1976         07     20        .4
 44730   -31881  6561990   5.7592  58.8662 1976         07     21        .4
 44730   -31881  6561990   5.7592  58.8662 1976         07     21        .6
 44730   -31881  6561990   5.7592  58.8662 1976         07     27        .2
 44730   -31881  6561990   5.7592  58.8662 1976         07     27        .4
 44730   -31881  6561990   5.7592  58.8662 1976         07     27        .6
 44730   -31881  6561990   5.7592  58.8662 1976         07     28        .2
 44730   -31881  6561990   5.7592  58.8662 1976         07     29        .6
 44730   -31881  6561990   5.7592  58.8662 1976         07     29       1.0
 44730   -31881  6561990   5.7592  58.8662 1976         07     29       1.6
 44730   -31881  6561990   5.7592  58.8662 1976         08     03        .2
 44730   -31881  6561990   5.7592  58.8662 1976         08     05        .2
 44730   -31881  6561990   5.7592  58.8662 1976         08     05        .4
 44730   -31881  6561990   5.7592  58.8662 1976         08     05        .6
 44730   -31881  6561990   5.7592  58.8662 1976         08     07        .2
 44730   -31881  6561990   5.7592  58.8662 1976         08     11        .2
 44730   -31881  6561990   5.7592  58.8662 1976         08     16        .2
 44730   -31881  6561990   5.7592  58.8662 1976         08     18        .2
 44730   -31881  6561990   5.7592  58.8662 1976         08     19        .2
 44730   -31881  6561990   5.7592  58.8662 1976         08     23        .2
 44730   -31881  6561990   5.7592  58.8662 1976         08     24        .2
 44730   -31881  6561990   5.7592  58.8662 1976         08     25        .2
 44730   -31881  6561990   5.7592  58.8662 1976         08     27        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     01        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     01        .6
 44730   -31881  6561990   5.7592  58.8662 1976         09     01        .8
 44730   -31881  6561990   5.7592  58.8662 1976         09     01       1.4
 44730   -31881  6561990   5.7592  58.8662 1976         09     02        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     05        .4
 44730   -31881  6561990   5.7592  58.8662 1976         09     06        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     06        .6
 44730   -31881  6561990   5.7592  58.8662 1976         09     06       1.2
 44730   -31881  6561990   5.7592  58.8662 1976         09     06       1.4
 44730   -31881  6561990   5.7592  58.8662 1976         09     07        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     07        .4
 44730   -31881  6561990   5.7592  58.8662 1976         09     07        .6
 44730   -31881  6561990   5.7592  58.8662 1976         09     08        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     09        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     09        .4
 44730   -31881  6561990   5.7592  58.8662 1976         09     09        .6
 44730   -31881  6561990   5.7592  58.8662 1976         09     09       1.0
 44730   -31881  6561990   5.7592  58.8662 1976         09     09       1.4
 44730   -31881  6561990   5.7592  58.8662 1976         09     10        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     10        .4
 44730   -31881  6561990   5.7592  58.8662 1976         09     10        .6
 44730   -31881  6561990   5.7592  58.8662 1976         09     10        .8
 44730   -31881  6561990   5.7592  58.8662 1976         09     10       1.2
 44730   -31881  6561990   5.7592  58.8662 1976         09     10       2.0
 44730   -31881  6561990   5.7592  58.8662 1976         09     10       3.4
 44730   -31881  6561990   5.7592  58.8662 1976         09     11        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     12        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     14        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     14        .4
 44730   -31881  6561990   5.7592  58.8662 1976         09     14       1.0
 44730   -31881  6561990   5.7592  58.8662 1976         09     14       1.8
 44730   -31881  6561990   5.7592  58.8662 1976         09     14       2.2
 44730   -31881  6561990   5.7592  58.8662 1976         09     14       2.6
 44730   -31881  6561990   5.7592  58.8662 1976         09     15        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     17        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     18        .6
 44730   -31881  6561990   5.7592  58.8662 1976         09     22        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     23        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     24        .2
 44730   -31881  6561990   5.7592  58.8662 1976         09     29        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     03        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     05        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     05        .4
 44730   -31881  6561990   5.7592  58.8662 1976         10     05       1.0
 44730   -31881  6561990   5.7592  58.8662 1976         10     05       1.6
 44730   -31881  6561990   5.7592  58.8662 1976         10     05       1.8
 44730   -31881  6561990   5.7592  58.8662 1976         10     05       2.2
 44730   -31881  6561990   5.7592  58.8662 1976         10     05       2.4
 44730   -31881  6561990   5.7592  58.8662 1976         10     06        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     06        .4
 44730   -31881  6561990   5.7592  58.8662 1976         10     07        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     07       2.8
 44730   -31881  6561990   5.7592  58.8662 1976         10     09        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     12        .4
 44730   -31881  6561990   5.7592  58.8662 1976         10     12        .6
 44730   -31881  6561990   5.7592  58.8662 1976         10     12        .8
 44730   -31881  6561990   5.7592  58.8662 1976         10     12       1.2
 44730   -31881  6561990   5.7592  58.8662 1976         10     12       1.6
 44730   -31881  6561990   5.7592  58.8662 1976         10     12       1.8
 44730   -31881  6561990   5.7592  58.8662 1976         10     12       3.6
 44730   -31881  6561990   5.7592  58.8662 1976         10     12       3.8
 44730   -31881  6561990   5.7592  58.8662 1976         10     12       5.4
 44730   -31881  6561990   5.7592  58.8662 1976         10     12       5.8
 44730   -31881  6561990   5.7592  58.8662 1976         10     12       9.0
 44730   -31881  6561990   5.7592  58.8662 1976         10     13        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     13        .6
 44730   -31881  6561990   5.7592  58.8662 1976         10     13       1.2
 44730   -31881  6561990   5.7592  58.8662 1976         10     13       2.6
 44730   -31881  6561990   5.7592  58.8662 1976         10     13       3.0
 44730   -31881  6561990   5.7592  58.8662 1976         10     13       3.6
 44730   -31881  6561990   5.7592  58.8662 1976         10     13       4.2
 44730   -31881  6561990   5.7592  58.8662 1976         10     14        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     14        .6
 44730   -31881  6561990   5.7592  58.8662 1976         10     14       1.0
 44730   -31881  6561990   5.7592  58.8662 1976         10     14       1.2
 44730   -31881  6561990   5.7592  58.8662 1976         10     18        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     18       1.0
 44730   -31881  6561990   5.7592  58.8662 1976         10     20        .4
 44730   -31881  6561990   5.7592  58.8662 1976         10     21        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     21        .4
 44730   -31881  6561990   5.7592  58.8662 1976         10     21        .8
 44730   -31881  6561990   5.7592  58.8662 1976         10     21       1.0
 44730   -31881  6561990   5.7592  58.8662 1976         10     21       3.4
 44730   -31881  6561990   5.7592  58.8662 1976         10     22        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     22        .4
 44730   -31881  6561990   5.7592  58.8662 1976         10     22        .6
 44730   -31881  6561990   5.7592  58.8662 1976         10     22        .8
 44730   -31881  6561990   5.7592  58.8662 1976         10     22       1.6
 44730   -31881  6561990   5.7592  58.8662 1976         10     24        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     24        .4
 44730   -31881  6561990   5.7592  58.8662 1976         10     24        .6
 44730   -31881  6561990   5.7592  58.8662 1976         10     25        .2
 44730   -31881  6561990   5.7592  58.8662 1976         10     31        .2
 44730   -31881  6561990   5.7592  58.8662 1976         11     02        .2
 44730   -31881  6561990   5.7592  58.8662 1976         11     02        .4
 44730   -31881  6561990   5.7592  58.8662 1976         11     02        .6
 44730   -31881  6561990   5.7592  58.8662 1976         11     02        .8
 44730   -31881  6561990   5.7592  58.8662 1976         11     02       1.2
 44730   -31881  6561990   5.7592  58.8662 1976         11     02       1.6
 44730   -31881  6561990   5.7592  58.8662 1976         11     02       2.2
 44730   -31881  6561990   5.7592  58.8662 1976         11     02       3.4
 44730   -31881  6561990   5.7592  58.8662 1976         11     03        .4
 44730   -31881  6561990   5.7592  58.8662 1976         11     03        .8
 44730   -31881  6561990   5.7592  58.8662 1976         11     03       1.2
 44730   -31881  6561990   5.7592  58.8662 1976         11     03       1.8
 44730   -31881  6561990   5.7592  58.8662 1976         11     04        .2
 44730   -31881  6561990   5.7592  58.8662 1976         11     04        .4
 44730   -31881  6561990   5.7592  58.8662 1976         11     05        .2
 44730   -31881  6561990   5.7592  58.8662 1976         11     05        .4
 44730   -31881  6561990   5.7592  58.8662 1976         11     05        .6
 44730   -31881  6561990   5.7592  58.8662 1976         11     05       1.6
 44730   -31881  6561990   5.7592  58.8662 1976         11     05       2.4
 44730   -31881  6561990   5.7592  58.8662 1976         11     05       3.4
