
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 27580   228429  6563500  10.2535  59.1238 1977         04     27       1.2
 27580   228429  6563500  10.2535  59.1238 1977         04     27       1.4
 27580   228429  6563500  10.2535  59.1238 1977         04     27       2.0
 27580   228429  6563500  10.2535  59.1238 1977         04     29        .2
 27580   228429  6563500  10.2535  59.1238 1977         04     29        .8
 27580   228429  6563500  10.2535  59.1238 1977         04     29       1.2
 27580   228429  6563500  10.2535  59.1238 1977         04     29       1.4
 27580   228429  6563500  10.2535  59.1238 1977         04     29       1.8
 27580   228429  6563500  10.2535  59.1238 1977         04     29       2.8
 27580   228429  6563500  10.2535  59.1238 1977         05     02        .2
 27580   228429  6563500  10.2535  59.1238 1977         05     02        .4
 27580   228429  6563500  10.2535  59.1238 1977         05     02        .8
 27580   228429  6563500  10.2535  59.1238 1977         05     02       2.2
 27580   228429  6563500  10.2535  59.1238 1977         05     06        .2
 27580   228429  6563500  10.2535  59.1238 1977         05     10        .2
 27580   228429  6563500  10.2535  59.1238 1977         05     10        .4
 27580   228429  6563500  10.2535  59.1238 1977         05     10        .6
 27580   228429  6563500  10.2535  59.1238 1977         05     10       1.2
 27580   228429  6563500  10.2535  59.1238 1977         05     10       1.4
 27580   228429  6563500  10.2535  59.1238 1977         05     11        .2
 27580   228429  6563500  10.2535  59.1238 1977         05     11        .8
 27580   228429  6563500  10.2535  59.1238 1977         05     12        .4
 27580   228429  6563500  10.2535  59.1238 1977         05     12        .6
 27580   228429  6563500  10.2535  59.1238 1977         05     12        .8
 27580   228429  6563500  10.2535  59.1238 1977         05     12       1.4
 27580   228429  6563500  10.2535  59.1238 1977         05     12       2.0
 27580   228429  6563500  10.2535  59.1238 1977         05     12       2.2
 27580   228429  6563500  10.2535  59.1238 1977         05     12       2.4
 27580   228429  6563500  10.2535  59.1238 1977         05     12       3.0
 27580   228429  6563500  10.2535  59.1238 1977         05     12       3.2
 27580   228429  6563500  10.2535  59.1238 1977         05     13        .2
 27580   228429  6563500  10.2535  59.1238 1977         05     13        .6
 27580   228429  6563500  10.2535  59.1238 1977         09     02        .4
 27580   228429  6563500  10.2535  59.1238 1977         09     02       2.0
 27580   228429  6563500  10.2535  59.1238 1977         09     03        .2
 27580   228429  6563500  10.2535  59.1238 1977         09     03       1.0
 27580   228429  6563500  10.2535  59.1238 1977         09     04        .2
 27580   228429  6563500  10.2535  59.1238 1977         09     05        .2
 27580   228429  6563500  10.2535  59.1238 1977         09     05        .4
 27580   228429  6563500  10.2535  59.1238 1977         09     05        .6
 27580   228429  6563500  10.2535  59.1238 1977         09     05        .8
 27580   228429  6563500  10.2535  59.1238 1977         09     05       1.0
 27580   228429  6563500  10.2535  59.1238 1977         09     06        .4
 27580   228429  6563500  10.2535  59.1238 1977         09     06       1.0
 27580   228429  6563500  10.2535  59.1238 1977         09     06       1.2
 27580   228429  6563500  10.2535  59.1238 1977         09     06       1.4
 27580   228429  6563500  10.2535  59.1238 1977         09     06       2.0
 27580   228429  6563500  10.2535  59.1238 1977         09     06       2.2
 27580   228429  6563500  10.2535  59.1238 1977         09     06       3.0
 27580   228429  6563500  10.2535  59.1238 1977         09     06      11.2
 27580   228429  6563500  10.2535  59.1238 1977         09     10        .2
 27580   228429  6563500  10.2535  59.1238 1977         09     10        .4
 27580   228429  6563500  10.2535  59.1238 1977         09     10        .6
 27580   228429  6563500  10.2535  59.1238 1977         09     10       1.0
 27580   228429  6563500  10.2535  59.1238 1977         09     10       1.6
 27580   228429  6563500  10.2535  59.1238 1977         09     11        .2
 27580   228429  6563500  10.2535  59.1238 1977         09     11        .4
 27580   228429  6563500  10.2535  59.1238 1977         09     11        .6
 27580   228429  6563500  10.2535  59.1238 1977         09     11       1.4
 27580   228429  6563500  10.2535  59.1238 1977         09     11       2.2
 27580   228429  6563500  10.2535  59.1238 1977         09     12        .2
 27580   228429  6563500  10.2535  59.1238 1977         09     12       1.0
 27580   228429  6563500  10.2535  59.1238 1977         09     12       1.6
 27580   228429  6563500  10.2535  59.1238 1977         09     12       2.0
 27580   228429  6563500  10.2535  59.1238 1977         09     12       2.8
 27580   228429  6563500  10.2535  59.1238 1977         09     12       3.0
 27580   228429  6563500  10.2535  59.1238 1977         09     14        .6
 27580   228429  6563500  10.2535  59.1238 1977         09     14        .8
 27580   228429  6563500  10.2535  59.1238 1977         09     14       1.8
 27580   228429  6563500  10.2535  59.1238 1977         09     25        .2
 27580   228429  6563500  10.2535  59.1238 1977         09     28        .2
 27580   228429  6563500  10.2535  59.1238 1977         09     28        .4
 27580   228429  6563500  10.2535  59.1238 1977         09     28        .6
 27580   228429  6563500  10.2535  59.1238 1977         09     28        .8
 27580   228429  6563500  10.2535  59.1238 1977         09     28       1.2
 27580   228429  6563500  10.2535  59.1238 1977         09     28       2.2
 27580   228429  6563500  10.2535  59.1238 1977         09     28       2.8
 27580   228429  6563500  10.2535  59.1238 1977         09     28       3.8
 27580   228429  6563500  10.2535  59.1238 1977         09     29       2.2
 27580   228429  6563500  10.2535  59.1238 1977         09     30        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     01        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     01        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     01        .8
 27580   228429  6563500  10.2535  59.1238 1977         10     01       1.6
 27580   228429  6563500  10.2535  59.1238 1977         10     03        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     04       1.0
 27580   228429  6563500  10.2535  59.1238 1977         10     04       1.2
 27580   228429  6563500  10.2535  59.1238 1977         10     04       2.2
 27580   228429  6563500  10.2535  59.1238 1977         10     04       2.4
 27580   228429  6563500  10.2535  59.1238 1977         10     04       2.6
 27580   228429  6563500  10.2535  59.1238 1977         10     04       2.8
 27580   228429  6563500  10.2535  59.1238 1977         10     04       3.2
 27580   228429  6563500  10.2535  59.1238 1977         10     04       3.6
 27580   228429  6563500  10.2535  59.1238 1977         10     05        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     05        .6
 27580   228429  6563500  10.2535  59.1238 1977         10     05       4.8
 27580   228429  6563500  10.2535  59.1238 1977         10     07        .6
 27580   228429  6563500  10.2535  59.1238 1977         10     07        .8
 27580   228429  6563500  10.2535  59.1238 1977         10     07       1.0
 27580   228429  6563500  10.2535  59.1238 1977         10     07       1.2
 27580   228429  6563500  10.2535  59.1238 1977         10     07       1.8
 27580   228429  6563500  10.2535  59.1238 1977         10     07       2.2
 27580   228429  6563500  10.2535  59.1238 1977         10     08        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     09        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     09        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     09        .6
 27580   228429  6563500  10.2535  59.1238 1977         10     09       1.2
 27580   228429  6563500  10.2535  59.1238 1977         10     09       1.8
 27580   228429  6563500  10.2535  59.1238 1977         10     09       3.2
 27580   228429  6563500  10.2535  59.1238 1977         10     10        .6
 27580   228429  6563500  10.2535  59.1238 1977         10     10        .8
 27580   228429  6563500  10.2535  59.1238 1977         10     11        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     12        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     12       1.4
 27580   228429  6563500  10.2535  59.1238 1977         10     12       3.2
 27580   228429  6563500  10.2535  59.1238 1977         10     13        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     14        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     15        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     15        .6
 27580   228429  6563500  10.2535  59.1238 1977         10     16        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     17        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     20        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     20        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     20        .8
 27580   228429  6563500  10.2535  59.1238 1977         10     20       1.0
 27580   228429  6563500  10.2535  59.1238 1977         10     20       1.2
 27580   228429  6563500  10.2535  59.1238 1977         10     21        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     21        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     21        .6
 27580   228429  6563500  10.2535  59.1238 1977         10     22        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     22       1.0
 27580   228429  6563500  10.2535  59.1238 1977         10     22       1.4
 27580   228429  6563500  10.2535  59.1238 1977         10     23        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     23        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     23        .6
 27580   228429  6563500  10.2535  59.1238 1977         10     23       1.0
 27580   228429  6563500  10.2535  59.1238 1977         10     23       1.2
 27580   228429  6563500  10.2535  59.1238 1977         10     24        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     24        .6
 27580   228429  6563500  10.2535  59.1238 1977         10     25        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     25        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     30        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     30        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     31        .2
 27580   228429  6563500  10.2535  59.1238 1977         10     31        .4
 27580   228429  6563500  10.2535  59.1238 1977         10     31        .6
 27580   228429  6563500  10.2535  59.1238 1977         10     31       1.0
 27580   228429  6563500  10.2535  59.1238 1977         10     31       1.2
 27580   228429  6563500  10.2535  59.1238 1977         10     31       1.4
 27580   228429  6563500  10.2535  59.1238 1977         10     31       1.8
 27580   228429  6563500  10.2535  59.1238 1977         11     01        .6
