
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 19510   255499  6652819  10.6223  59.9400 1974         06     21        .2
 19510   255499  6652819  10.6223  59.9400 1974         06     22       2.4
 19510   255499  6652819  10.6223  59.9400 1974         06     26        .2
 19510   255499  6652819  10.6223  59.9400 1974         06     26        .4
 19510   255499  6652819  10.6223  59.9400 1974         06     26        .8
 19510   255499  6652819  10.6223  59.9400 1974         06     26       1.8
 19510   255499  6652819  10.6223  59.9400 1974         06     27        .2
 19510   255499  6652819  10.6223  59.9400 1974         06     29        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     02        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     02        .8
 19510   255499  6652819  10.6223  59.9400 1974         07     02      10.2
 19510   255499  6652819  10.6223  59.9400 1974         07     03        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     03        .4
 19510   255499  6652819  10.6223  59.9400 1974         07     03        .6
 19510   255499  6652819  10.6223  59.9400 1974         07     03       1.0
 19510   255499  6652819  10.6223  59.9400 1974         07     03       1.6
 19510   255499  6652819  10.6223  59.9400 1974         07     03       1.8
 19510   255499  6652819  10.6223  59.9400 1974         07     04        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     04        .6
 19510   255499  6652819  10.6223  59.9400 1974         07     04        .8
 19510   255499  6652819  10.6223  59.9400 1974         07     04       1.0
 19510   255499  6652819  10.6223  59.9400 1974         07     04       1.2
 19510   255499  6652819  10.6223  59.9400 1974         07     04       1.4
 19510   255499  6652819  10.6223  59.9400 1974         07     05        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     05        .4
 19510   255499  6652819  10.6223  59.9400 1974         07     05        .6
 19510   255499  6652819  10.6223  59.9400 1974         07     05       1.0
 19510   255499  6652819  10.6223  59.9400 1974         07     06        .8
 19510   255499  6652819  10.6223  59.9400 1974         07     10        .4
 19510   255499  6652819  10.6223  59.9400 1974         07     10        .6
 19510   255499  6652819  10.6223  59.9400 1974         07     10       1.0
 19510   255499  6652819  10.6223  59.9400 1974         07     10       1.6
 19510   255499  6652819  10.6223  59.9400 1974         07     10       2.0
 19510   255499  6652819  10.6223  59.9400 1974         07     12        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     12       1.0
 19510   255499  6652819  10.6223  59.9400 1974         07     12       1.2
 19510   255499  6652819  10.6223  59.9400 1974         07     12       3.6
 19510   255499  6652819  10.6223  59.9400 1974         07     13        .4
 19510   255499  6652819  10.6223  59.9400 1974         07     13        .6
 19510   255499  6652819  10.6223  59.9400 1974         07     13        .8
 19510   255499  6652819  10.6223  59.9400 1974         07     13       1.2
 19510   255499  6652819  10.6223  59.9400 1974         07     14        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     14        .4
 19510   255499  6652819  10.6223  59.9400 1974         07     14        .6
 19510   255499  6652819  10.6223  59.9400 1974         07     14       1.2
 19510   255499  6652819  10.6223  59.9400 1974         07     14       7.6
 19510   255499  6652819  10.6223  59.9400 1974         07     15        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     15        .4
 19510   255499  6652819  10.6223  59.9400 1974         07     15        .6
 19510   255499  6652819  10.6223  59.9400 1974         07     16        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     16        .6
 19510   255499  6652819  10.6223  59.9400 1974         07     16       1.0
 19510   255499  6652819  10.6223  59.9400 1974         07     16       1.6
 19510   255499  6652819  10.6223  59.9400 1974         07     16       2.4
 19510   255499  6652819  10.6223  59.9400 1974         07     16       2.6
 19510   255499  6652819  10.6223  59.9400 1974         07     16       3.0
 19510   255499  6652819  10.6223  59.9400 1974         07     16       3.4
 19510   255499  6652819  10.6223  59.9400 1974         07     16       4.8
 19510   255499  6652819  10.6223  59.9400 1974         07     16       6.0
 19510   255499  6652819  10.6223  59.9400 1974         07     22        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     22        .6
 19510   255499  6652819  10.6223  59.9400 1974         07     23       1.0
 19510   255499  6652819  10.6223  59.9400 1974         07     23       1.4
 19510   255499  6652819  10.6223  59.9400 1974         07     27        .2
 19510   255499  6652819  10.6223  59.9400 1974         07     28        .6
 19510   255499  6652819  10.6223  59.9400 1974         08     12        .2
 19510   255499  6652819  10.6223  59.9400 1974         08     12        .4
 19510   255499  6652819  10.6223  59.9400 1974         08     12        .6
 19510   255499  6652819  10.6223  59.9400 1974         08     12        .8
 19510   255499  6652819  10.6223  59.9400 1974         08     12       1.8
 19510   255499  6652819  10.6223  59.9400 1974         08     12       2.8
 19510   255499  6652819  10.6223  59.9400 1974         08     13        .2
 19510   255499  6652819  10.6223  59.9400 1974         08     13        .4
 19510   255499  6652819  10.6223  59.9400 1974         08     13        .6
 19510   255499  6652819  10.6223  59.9400 1974         08     13        .8
 19510   255499  6652819  10.6223  59.9400 1974         08     13       1.2
 19510   255499  6652819  10.6223  59.9400 1974         08     13       1.6
 19510   255499  6652819  10.6223  59.9400 1974         08     13       3.0
 19510   255499  6652819  10.6223  59.9400 1974         08     14        .2
 19510   255499  6652819  10.6223  59.9400 1974         08     15        .2
 19510   255499  6652819  10.6223  59.9400 1974         08     15        .8
 19510   255499  6652819  10.6223  59.9400 1974         08     15       1.0
 19510   255499  6652819  10.6223  59.9400 1974         08     15       1.4
 19510   255499  6652819  10.6223  59.9400 1974         08     15       3.6
 19510   255499  6652819  10.6223  59.9400 1974         08     19        .2
 19510   255499  6652819  10.6223  59.9400 1974         08     24        .2
 19510   255499  6652819  10.6223  59.9400 1974         08     24        .6
 19510   255499  6652819  10.6223  59.9400 1974         08     24       2.6
 19510   255499  6652819  10.6223  59.9400 1974         08     27        .2
 19510   255499  6652819  10.6223  59.9400 1974         08     27        .4
 19510   255499  6652819  10.6223  59.9400 1974         08     27        .8
 19510   255499  6652819  10.6223  59.9400 1974         08     27       1.2
 19510   255499  6652819  10.6223  59.9400 1974         08     27       2.0
 19510   255499  6652819  10.6223  59.9400 1974         08     27       2.6
 19510   255499  6652819  10.6223  59.9400 1974         08     27       3.0
 19510   255499  6652819  10.6223  59.9400 1974         08     27       5.2
 19510   255499  6652819  10.6223  59.9400 1974         08     28        .2
 19510   255499  6652819  10.6223  59.9400 1974         08     28        .8
 19510   255499  6652819  10.6223  59.9400 1974         08     29        .2
 19510   255499  6652819  10.6223  59.9400 1974         08     29        .4
 19510   255499  6652819  10.6223  59.9400 1974         08     29        .6
 19510   255499  6652819  10.6223  59.9400 1974         08     29       1.2
 19510   255499  6652819  10.6223  59.9400 1974         08     29       1.4
 19510   255499  6652819  10.6223  59.9400 1974         08     29       1.6
 19510   255499  6652819  10.6223  59.9400 1974         09     02        .2
 19510   255499  6652819  10.6223  59.9400 1974         09     02        .6
 19510   255499  6652819  10.6223  59.9400 1974         09     02        .8
 19510   255499  6652819  10.6223  59.9400 1974         09     02       1.0
 19510   255499  6652819  10.6223  59.9400 1974         09     02       1.2
 19510   255499  6652819  10.6223  59.9400 1974         09     03        .2
 19510   255499  6652819  10.6223  59.9400 1974         09     03        .4
 19510   255499  6652819  10.6223  59.9400 1974         09     03       1.6
 19510   255499  6652819  10.6223  59.9400 1974         09     03       2.6
 19510   255499  6652819  10.6223  59.9400 1974         09     03       4.6
 19510   255499  6652819  10.6223  59.9400 1974         09     03       4.8
 19510   255499  6652819  10.6223  59.9400 1974         09     04        .2
 19510   255499  6652819  10.6223  59.9400 1974         09     04        .4
 19510   255499  6652819  10.6223  59.9400 1974         09     04        .6
 19510   255499  6652819  10.6223  59.9400 1974         09     04       1.2
 19510   255499  6652819  10.6223  59.9400 1974         09     04       1.8
 19510   255499  6652819  10.6223  59.9400 1974         09     04       2.0
 19510   255499  6652819  10.6223  59.9400 1974         09     04       2.2
 19510   255499  6652819  10.6223  59.9400 1974         09     04       2.4
 19510   255499  6652819  10.6223  59.9400 1974         09     05        .2
 19510   255499  6652819  10.6223  59.9400 1974         09     05        .4
 19510   255499  6652819  10.6223  59.9400 1974         09     05        .6
 19510   255499  6652819  10.6223  59.9400 1974         09     05       1.2
 19510   255499  6652819  10.6223  59.9400 1974         09     05       2.0
 19510   255499  6652819  10.6223  59.9400 1974         09     05       2.2
 19510   255499  6652819  10.6223  59.9400 1974         09     05       3.4
 19510   255499  6652819  10.6223  59.9400 1974         09     05       3.8
 19510   255499  6652819  10.6223  59.9400 1974         09     05       8.6
 19510   255499  6652819  10.6223  59.9400 1974         09     06        .2
 19510   255499  6652819  10.6223  59.9400 1974         09     06        .8
 19510   255499  6652819  10.6223  59.9400 1974         09     06       1.6
 19510   255499  6652819  10.6223  59.9400 1974         09     06       3.2
 19510   255499  6652819  10.6223  59.9400 1974         09     07        .2
 19510   255499  6652819  10.6223  59.9400 1974         09     07        .4
 19510   255499  6652819  10.6223  59.9400 1974         09     07        .6
 19510   255499  6652819  10.6223  59.9400 1974         09     07       1.0
 19510   255499  6652819  10.6223  59.9400 1974         09     07       1.2
 19510   255499  6652819  10.6223  59.9400 1974         09     07       1.8
 19510   255499  6652819  10.6223  59.9400 1974         09     08        .2
 19510   255499  6652819  10.6223  59.9400 1974         09     08        .4
 19510   255499  6652819  10.6223  59.9400 1974         09     08        .6
 19510   255499  6652819  10.6223  59.9400 1974         09     08        .8
 19510   255499  6652819  10.6223  59.9400 1974         09     08       1.4
 19510   255499  6652819  10.6223  59.9400 1974         09     08       1.8
 19510   255499  6652819  10.6223  59.9400 1974         09     08       2.2
