
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 68230   271467  7038181  10.4228  63.3987 1990         02     09       1.2
 68230   271467  7038181  10.4228  63.3987 1990         02     09       1.4
 68230   271467  7038181  10.4228  63.3987 1990         02     09       1.7
 68230   271467  7038181  10.4228  63.3987 1990         02     10        .1
 68230   271467  7038181  10.4228  63.3987 1990         02     10        .2
 68230   271467  7038181  10.4228  63.3987 1990         02     10        .3
 68230   271467  7038181  10.4228  63.3987 1990         02     10        .4
 68230   271467  7038181  10.4228  63.3987 1990         02     10        .6
 68230   271467  7038181  10.4228  63.3987 1990         02     10        .8
 68230   271467  7038181  10.4228  63.3987 1990         02     16        .1
 68230   271467  7038181  10.4228  63.3987 1990         02     16        .6
 68230   271467  7038181  10.4228  63.3987 1990         02     16       1.3
 68230   271467  7038181  10.4228  63.3987 1990         02     17        .1
 68230   271467  7038181  10.4228  63.3987 1990         02     17        .2
 68230   271467  7038181  10.4228  63.3987 1990         02     19       1.4
 68230   271467  7038181  10.4228  63.3987 1990         02     20        .1
 68230   271467  7038181  10.4228  63.3987 1990         02     20        .2
 68230   271467  7038181  10.4228  63.3987 1990         02     20        .3
 68230   271467  7038181  10.4228  63.3987 1990         02     20        .4
 68230   271467  7038181  10.4228  63.3987 1990         02     20        .5
 68230   271467  7038181  10.4228  63.3987 1990         02     20       1.0
 68230   271467  7038181  10.4228  63.3987 1990         02     20       1.2
 68230   271467  7038181  10.4228  63.3987 1990         02     20       1.4
 68230   271467  7038181  10.4228  63.3987 1990         02     20       1.8
 68230   271467  7038181  10.4228  63.3987 1990         02     20       2.3
 68230   271467  7038181  10.4228  63.3987 1990         02     20       3.8
 68230   271467  7038181  10.4228  63.3987 1990         02     21       1.1
 68230   271467  7038181  10.4228  63.3987 1990         02     22        .1
 68230   271467  7038181  10.4228  63.3987 1990         02     22        .2
 68230   271467  7038181  10.4228  63.3987 1990         02     22        .3
 68230   271467  7038181  10.4228  63.3987 1990         02     22        .5
 68230   271467  7038181  10.4228  63.3987 1990         02     22        .6
 68230   271467  7038181  10.4228  63.3987 1990         02     22        .9
 68230   271467  7038181  10.4228  63.3987 1990         02     22       1.2
 68230   271467  7038181  10.4228  63.3987 1990         03     21        .1
 68230   271467  7038181  10.4228  63.3987 1990         03     22        .1
 68230   271467  7038181  10.4228  63.3987 1990         03     22        .3
 68230   271467  7038181  10.4228  63.3987 1990         03     22        .4
 68230   271467  7038181  10.4228  63.3987 1990         03     22        .5
 68230   271467  7038181  10.4228  63.3987 1990         03     22        .6
 68230   271467  7038181  10.4228  63.3987 1990         03     22       1.4
 68230   271467  7038181  10.4228  63.3987 1990         03     22       1.6
 68230   271467  7038181  10.4228  63.3987 1990         03     23        .1
 68230   271467  7038181  10.4228  63.3987 1990         03     23        .2
 68230   271467  7038181  10.4228  63.3987 1990         03     23        .3
 68230   271467  7038181  10.4228  63.3987 1990         03     23        .4
 68230   271467  7038181  10.4228  63.3987 1990         03     23        .6
 68230   271467  7038181  10.4228  63.3987 1990         03     23        .9
 68230   271467  7038181  10.4228  63.3987 1990         03     23       1.0
 68230   271467  7038181  10.4228  63.3987 1990         03     23       1.1
 68230   271467  7038181  10.4228  63.3987 1990         03     23       1.4
 68230   271467  7038181  10.4228  63.3987 1990         03     24        .1
 68230   271467  7038181  10.4228  63.3987 1990         03     24        .2
 68230   271467  7038181  10.4228  63.3987 1990         03     24        .7
 68230   271467  7038181  10.4228  63.3987 1990         03     24        .8
 68230   271467  7038181  10.4228  63.3987 1990         03     24       1.3
 68230   271467  7038181  10.4228  63.3987 1990         03     24       1.4
 68230   271467  7038181  10.4228  63.3987 1990         03     25        .2
 68230   271467  7038181  10.4228  63.3987 1990         03     25        .5
 68230   271467  7038181  10.4228  63.3987 1990         03     25        .6
 68230   271467  7038181  10.4228  63.3987 1990         03     25        .7
 68230   271467  7038181  10.4228  63.3987 1990         03     25       1.2
 68230   271467  7038181  10.4228  63.3987 1990         03     26        .1
 68230   271467  7038181  10.4228  63.3987 1990         03     26        .2
 68230   271467  7038181  10.4228  63.3987 1990         03     26        .4
 68230   271467  7038181  10.4228  63.3987 1990         03     29        .4
 68230   271467  7038181  10.4228  63.3987 1990         03     29        .8
 68230   271467  7038181  10.4228  63.3987 1990         03     29       1.3
 68230   271467  7038181  10.4228  63.3987 1990         03     30        .1
 68230   271467  7038181  10.4228  63.3987 1990         03     30        .2
 68230   271467  7038181  10.4228  63.3987 1990         03     30        .3
 68230   271467  7038181  10.4228  63.3987 1990         03     30        .4
 68230   271467  7038181  10.4228  63.3987 1990         03     30        .6
 68230   271467  7038181  10.4228  63.3987 1990         03     30        .9
 68230   271467  7038181  10.4228  63.3987 1990         03     30       1.2
 68230   271467  7038181  10.4228  63.3987 1990         03     30       1.4
 68230   271467  7038181  10.4228  63.3987 1990         03     30       1.5
 68230   271467  7038181  10.4228  63.3987 1990         03     31        .1
 68230   271467  7038181  10.4228  63.3987 1990         03     31        .6
 68230   271467  7038181  10.4228  63.3987 1990         03     31       1.1
 68230   271467  7038181  10.4228  63.3987 1990         03     31       1.3
 68230   271467  7038181  10.4228  63.3987 1990         03     31       1.4
 68230   271467  7038181  10.4228  63.3987 1990         03     31       1.8
 68230   271467  7038181  10.4228  63.3987 1990         03     31       1.9
 68230   271467  7038181  10.4228  63.3987 1990         03     31       2.1
 68230   271467  7038181  10.4228  63.3987 1990         03     31       2.6
 68230   271467  7038181  10.4228  63.3987 1990         03     31       3.2
 68230   271467  7038181  10.4228  63.3987 1990         03     31       3.4
 68230   271467  7038181  10.4228  63.3987 1990         03     31       3.8
 68230   271467  7038181  10.4228  63.3987 1990         03     31       4.1
 68230   271467  7038181  10.4228  63.3987 1990         03     31       4.6
 68230   271467  7038181  10.4228  63.3987 1990         03     31       4.8
 68230   271467  7038181  10.4228  63.3987 1990         03     31       5.0
 68230   271467  7038181  10.4228  63.3987 1990         03     31       5.5
 68230   271467  7038181  10.4228  63.3987 1990         04     01        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     01        .2
 68230   271467  7038181  10.4228  63.3987 1990         04     01        .6
 68230   271467  7038181  10.4228  63.3987 1990         04     01        .9
 68230   271467  7038181  10.4228  63.3987 1990         04     01       1.1
 68230   271467  7038181  10.4228  63.3987 1990         04     01       1.5
 68230   271467  7038181  10.4228  63.3987 1990         04     02        .2
 68230   271467  7038181  10.4228  63.3987 1990         04     03        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     03        .2
 68230   271467  7038181  10.4228  63.3987 1990         04     03        .3
 68230   271467  7038181  10.4228  63.3987 1990         04     03        .5
 68230   271467  7038181  10.4228  63.3987 1990         04     05        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     05        .4
 68230   271467  7038181  10.4228  63.3987 1990         04     06        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     06        .2
 68230   271467  7038181  10.4228  63.3987 1990         04     06        .3
 68230   271467  7038181  10.4228  63.3987 1990         04     06        .5
 68230   271467  7038181  10.4228  63.3987 1990         04     08        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     08        .3
 68230   271467  7038181  10.4228  63.3987 1990         04     09        .2
 68230   271467  7038181  10.4228  63.3987 1990         04     09        .4
 68230   271467  7038181  10.4228  63.3987 1990         04     09        .5
 68230   271467  7038181  10.4228  63.3987 1990         04     09        .6
 68230   271467  7038181  10.4228  63.3987 1990         04     10        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     11        .3
 68230   271467  7038181  10.4228  63.3987 1990         04     11        .7
 68230   271467  7038181  10.4228  63.3987 1990         04     12        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     12        .7
 68230   271467  7038181  10.4228  63.3987 1990         04     12        .9
 68230   271467  7038181  10.4228  63.3987 1990         04     16        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     16        .2
 68230   271467  7038181  10.4228  63.3987 1990         04     16        .4
 68230   271467  7038181  10.4228  63.3987 1990         04     17        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     22        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     22        .3
 68230   271467  7038181  10.4228  63.3987 1990         04     22        .4
 68230   271467  7038181  10.4228  63.3987 1990         04     22        .9
 68230   271467  7038181  10.4228  63.3987 1990         04     22       1.0
 68230   271467  7038181  10.4228  63.3987 1990         04     23        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     23        .3
 68230   271467  7038181  10.4228  63.3987 1990         04     23        .4
 68230   271467  7038181  10.4228  63.3987 1990         04     23       1.3
 68230   271467  7038181  10.4228  63.3987 1990         04     24        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     26        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     26        .2
 68230   271467  7038181  10.4228  63.3987 1990         04     26        .4
 68230   271467  7038181  10.4228  63.3987 1990         04     27        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     27        .2
 68230   271467  7038181  10.4228  63.3987 1990         04     27        .4
 68230   271467  7038181  10.4228  63.3987 1990         04     27       1.1
 68230   271467  7038181  10.4228  63.3987 1990         04     27       1.4
 68230   271467  7038181  10.4228  63.3987 1990         04     28        .1
 68230   271467  7038181  10.4228  63.3987 1990         04     29        .1
