
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 68170   272030  7040801  10.4303  63.4225 1973         08     28        .2
 68170   272030  7040801  10.4303  63.4225 1973         08     31        .2
 68170   272030  7040801  10.4303  63.4225 1973         08     31        .4
 68170   272030  7040801  10.4303  63.4225 1973         08     31        .6
 68170   272030  7040801  10.4303  63.4225 1973         08     31        .8
 68170   272030  7040801  10.4303  63.4225 1973         08     31       1.0
 68170   272030  7040801  10.4303  63.4225 1973         09     01        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     01        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     01        .8
 68170   272030  7040801  10.4303  63.4225 1973         09     01       2.0
 68170   272030  7040801  10.4303  63.4225 1973         09     02        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     02        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     02        .6
 68170   272030  7040801  10.4303  63.4225 1973         09     02       1.2
 68170   272030  7040801  10.4303  63.4225 1973         09     02       1.8
 68170   272030  7040801  10.4303  63.4225 1973         09     03        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     03        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     03        .8
 68170   272030  7040801  10.4303  63.4225 1973         09     03       1.0
 68170   272030  7040801  10.4303  63.4225 1973         09     03       1.2
 68170   272030  7040801  10.4303  63.4225 1973         09     03       2.0
 68170   272030  7040801  10.4303  63.4225 1973         09     04        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     04        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     05        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     05        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     05        .6
 68170   272030  7040801  10.4303  63.4225 1973         09     05        .8
 68170   272030  7040801  10.4303  63.4225 1973         09     05       1.0
 68170   272030  7040801  10.4303  63.4225 1973         09     05       1.2
 68170   272030  7040801  10.4303  63.4225 1973         09     05       2.0
 68170   272030  7040801  10.4303  63.4225 1973         09     06        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     06        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     06       1.0
 68170   272030  7040801  10.4303  63.4225 1973         09     06       1.4
 68170   272030  7040801  10.4303  63.4225 1973         09     07        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     07        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     07        .6
 68170   272030  7040801  10.4303  63.4225 1973         09     07        .8
 68170   272030  7040801  10.4303  63.4225 1973         09     07       1.2
 68170   272030  7040801  10.4303  63.4225 1973         09     08        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     08        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     08        .6
 68170   272030  7040801  10.4303  63.4225 1973         09     08       1.8
 68170   272030  7040801  10.4303  63.4225 1973         09     09        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     09        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     09        .8
 68170   272030  7040801  10.4303  63.4225 1973         09     09       1.0
 68170   272030  7040801  10.4303  63.4225 1973         09     09       1.4
 68170   272030  7040801  10.4303  63.4225 1973         09     09       1.6
 68170   272030  7040801  10.4303  63.4225 1973         09     09       1.8
 68170   272030  7040801  10.4303  63.4225 1973         09     09       2.0
 68170   272030  7040801  10.4303  63.4225 1973         09     10        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     10        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     10        .8
 68170   272030  7040801  10.4303  63.4225 1973         09     10       2.0
 68170   272030  7040801  10.4303  63.4225 1973         09     10       3.2
 68170   272030  7040801  10.4303  63.4225 1973         09     11        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     11        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     11        .6
 68170   272030  7040801  10.4303  63.4225 1973         09     11       1.4
 68170   272030  7040801  10.4303  63.4225 1973         09     11       1.6
 68170   272030  7040801  10.4303  63.4225 1973         09     11       2.0
 68170   272030  7040801  10.4303  63.4225 1973         09     11       2.6
 68170   272030  7040801  10.4303  63.4225 1973         09     11       2.8
 68170   272030  7040801  10.4303  63.4225 1973         09     12        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     12        .8
 68170   272030  7040801  10.4303  63.4225 1973         09     13        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     13        .6
 68170   272030  7040801  10.4303  63.4225 1973         09     13        .8
 68170   272030  7040801  10.4303  63.4225 1973         09     13       1.0
 68170   272030  7040801  10.4303  63.4225 1973         09     13       1.2
 68170   272030  7040801  10.4303  63.4225 1973         09     13       1.4
 68170   272030  7040801  10.4303  63.4225 1973         09     13       2.8
 68170   272030  7040801  10.4303  63.4225 1973         09     13       3.0
 68170   272030  7040801  10.4303  63.4225 1973         09     13       3.4
 68170   272030  7040801  10.4303  63.4225 1973         09     14        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     14        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     14        .6
 68170   272030  7040801  10.4303  63.4225 1973         09     14       1.4
 68170   272030  7040801  10.4303  63.4225 1973         09     14       1.6
 68170   272030  7040801  10.4303  63.4225 1973         09     14       2.2
 68170   272030  7040801  10.4303  63.4225 1973         09     14       2.6
 68170   272030  7040801  10.4303  63.4225 1973         09     14       3.6
 68170   272030  7040801  10.4303  63.4225 1973         09     14       4.2
 68170   272030  7040801  10.4303  63.4225 1973         09     15        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     15        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     15        .6
 68170   272030  7040801  10.4303  63.4225 1973         09     29        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     29        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     29        .6
 68170   272030  7040801  10.4303  63.4225 1973         09     29        .8
 68170   272030  7040801  10.4303  63.4225 1973         09     29       1.0
 68170   272030  7040801  10.4303  63.4225 1973         09     30        .2
 68170   272030  7040801  10.4303  63.4225 1973         09     30        .4
 68170   272030  7040801  10.4303  63.4225 1973         09     30        .6
 68170   272030  7040801  10.4303  63.4225 1973         10     01        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     01        .4
 68170   272030  7040801  10.4303  63.4225 1973         10     01        .6
 68170   272030  7040801  10.4303  63.4225 1973         10     01        .8
 68170   272030  7040801  10.4303  63.4225 1973         10     01       1.0
 68170   272030  7040801  10.4303  63.4225 1973         10     01       1.2
 68170   272030  7040801  10.4303  63.4225 1973         10     01       1.4
 68170   272030  7040801  10.4303  63.4225 1973         10     01       1.8
 68170   272030  7040801  10.4303  63.4225 1973         10     01       2.2
 68170   272030  7040801  10.4303  63.4225 1973         10     01       3.4
 68170   272030  7040801  10.4303  63.4225 1973         10     02        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     02        .6
 68170   272030  7040801  10.4303  63.4225 1973         10     02       1.0
 68170   272030  7040801  10.4303  63.4225 1973         10     02       1.2
 68170   272030  7040801  10.4303  63.4225 1973         10     02       1.4
 68170   272030  7040801  10.4303  63.4225 1973         10     02       1.6
 68170   272030  7040801  10.4303  63.4225 1973         10     03        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     03        .6
 68170   272030  7040801  10.4303  63.4225 1973         10     04        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     04        .4
 68170   272030  7040801  10.4303  63.4225 1973         10     05        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     05        .4
 68170   272030  7040801  10.4303  63.4225 1973         10     05        .6
 68170   272030  7040801  10.4303  63.4225 1973         10     06        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     07        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     07        .4
 68170   272030  7040801  10.4303  63.4225 1973         10     08        .4
 68170   272030  7040801  10.4303  63.4225 1973         10     08        .6
 68170   272030  7040801  10.4303  63.4225 1973         10     08       1.6
 68170   272030  7040801  10.4303  63.4225 1973         10     08       2.4
 68170   272030  7040801  10.4303  63.4225 1973         10     08       3.2
 68170   272030  7040801  10.4303  63.4225 1973         10     09        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     09        .4
 68170   272030  7040801  10.4303  63.4225 1973         10     09        .6
 68170   272030  7040801  10.4303  63.4225 1973         10     09        .8
 68170   272030  7040801  10.4303  63.4225 1973         10     09       1.0
 68170   272030  7040801  10.4303  63.4225 1973         10     10       1.2
 68170   272030  7040801  10.4303  63.4225 1973         10     11        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     11        .4
 68170   272030  7040801  10.4303  63.4225 1973         10     11        .8
 68170   272030  7040801  10.4303  63.4225 1973         10     11       1.0
 68170   272030  7040801  10.4303  63.4225 1973         10     11       1.2
 68170   272030  7040801  10.4303  63.4225 1973         10     12        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     12        .4
 68170   272030  7040801  10.4303  63.4225 1973         10     12        .6
 68170   272030  7040801  10.4303  63.4225 1973         10     12        .8
 68170   272030  7040801  10.4303  63.4225 1973         10     12       1.0
 68170   272030  7040801  10.4303  63.4225 1973         10     12       1.2
 68170   272030  7040801  10.4303  63.4225 1973         10     12       1.4
 68170   272030  7040801  10.4303  63.4225 1973         10     12       1.6
 68170   272030  7040801  10.4303  63.4225 1973         10     14        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     15        .2
 68170   272030  7040801  10.4303  63.4225 1973         10     15        .6
 68170   272030  7040801  10.4303  63.4225 1973         10     16        .2
