
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 58700    92666  6891186   7.2267  61.9333 1972         08     02        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     03        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     03        .4
 58700    92666  6891186   7.2267  61.9333 1972         08     03        .6
 58700    92666  6891186   7.2267  61.9333 1972         08     03        .8
 58700    92666  6891186   7.2267  61.9333 1972         08     03       1.0
 58700    92666  6891186   7.2267  61.9333 1972         08     03       1.2
 58700    92666  6891186   7.2267  61.9333 1972         08     03       1.6
 58700    92666  6891186   7.2267  61.9333 1972         08     04        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     05        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     05        .6
 58700    92666  6891186   7.2267  61.9333 1972         08     06        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     06        .6
 58700    92666  6891186   7.2267  61.9333 1972         08     07        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     07        .4
 58700    92666  6891186   7.2267  61.9333 1972         08     07        .6
 58700    92666  6891186   7.2267  61.9333 1972         08     07       1.0
 58700    92666  6891186   7.2267  61.9333 1972         08     07       1.4
 58700    92666  6891186   7.2267  61.9333 1972         08     07       1.8
 58700    92666  6891186   7.2267  61.9333 1972         08     07       2.2
 58700    92666  6891186   7.2267  61.9333 1972         08     08        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     08        .4
 58700    92666  6891186   7.2267  61.9333 1972         08     09        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     09        .6
 58700    92666  6891186   7.2267  61.9333 1972         08     09        .8
 58700    92666  6891186   7.2267  61.9333 1972         08     09       1.0
 58700    92666  6891186   7.2267  61.9333 1972         08     09       2.0
 58700    92666  6891186   7.2267  61.9333 1972         08     10        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     10        .6
 58700    92666  6891186   7.2267  61.9333 1972         08     17        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     17        .4
 58700    92666  6891186   7.2267  61.9333 1972         08     17        .6
 58700    92666  6891186   7.2267  61.9333 1972         08     17        .8
 58700    92666  6891186   7.2267  61.9333 1972         08     17       1.2
 58700    92666  6891186   7.2267  61.9333 1972         08     17       1.6
 58700    92666  6891186   7.2267  61.9333 1972         08     18        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     18        .4
 58700    92666  6891186   7.2267  61.9333 1972         08     18        .6
 58700    92666  6891186   7.2267  61.9333 1972         08     20        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     20        .4
 58700    92666  6891186   7.2267  61.9333 1972         08     21        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     21        .4
 58700    92666  6891186   7.2267  61.9333 1972         08     23        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     23        .4
 58700    92666  6891186   7.2267  61.9333 1972         08     23       2.0
 58700    92666  6891186   7.2267  61.9333 1972         08     23       3.2
 58700    92666  6891186   7.2267  61.9333 1972         08     24        .2
 58700    92666  6891186   7.2267  61.9333 1972         08     24        .4
 58700    92666  6891186   7.2267  61.9333 1972         08     24        .6
 58700    92666  6891186   7.2267  61.9333 1972         08     24        .8
 58700    92666  6891186   7.2267  61.9333 1972         08     24       1.4
 58700    92666  6891186   7.2267  61.9333 1972         09     02        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     02        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     03        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     03        .8
 58700    92666  6891186   7.2267  61.9333 1972         09     03       2.0
 58700    92666  6891186   7.2267  61.9333 1972         09     04        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     05        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     05        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     05        .6
 58700    92666  6891186   7.2267  61.9333 1972         09     05       1.0
 58700    92666  6891186   7.2267  61.9333 1972         09     05       1.6
 58700    92666  6891186   7.2267  61.9333 1972         09     06        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     06        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     07        .6
 58700    92666  6891186   7.2267  61.9333 1972         09     07       2.6
 58700    92666  6891186   7.2267  61.9333 1972         09     07       2.8
 58700    92666  6891186   7.2267  61.9333 1972         09     08        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     08        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     08       1.0
 58700    92666  6891186   7.2267  61.9333 1972         09     09        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     09        .6
 58700    92666  6891186   7.2267  61.9333 1972         09     09       1.0
 58700    92666  6891186   7.2267  61.9333 1972         09     09       1.6
 58700    92666  6891186   7.2267  61.9333 1972         09     09       1.8
 58700    92666  6891186   7.2267  61.9333 1972         09     10        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     10        .8
 58700    92666  6891186   7.2267  61.9333 1972         09     11        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     12        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     12        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     13        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     13        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     13        .6
 58700    92666  6891186   7.2267  61.9333 1972         09     13        .8
 58700    92666  6891186   7.2267  61.9333 1972         09     14        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     14        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     14        .6
 58700    92666  6891186   7.2267  61.9333 1972         09     14        .8
 58700    92666  6891186   7.2267  61.9333 1972         09     14       1.4
 58700    92666  6891186   7.2267  61.9333 1972         09     21        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     21        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     21        .8
 58700    92666  6891186   7.2267  61.9333 1972         09     21       1.2
 58700    92666  6891186   7.2267  61.9333 1972         09     21       1.4
 58700    92666  6891186   7.2267  61.9333 1972         09     21       2.0
 58700    92666  6891186   7.2267  61.9333 1972         09     22        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     22        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     22        .6
 58700    92666  6891186   7.2267  61.9333 1972         09     22        .8
 58700    92666  6891186   7.2267  61.9333 1972         09     22       1.0
 58700    92666  6891186   7.2267  61.9333 1972         09     22       1.2
 58700    92666  6891186   7.2267  61.9333 1972         09     22       1.6
 58700    92666  6891186   7.2267  61.9333 1972         09     22       1.8
 58700    92666  6891186   7.2267  61.9333 1972         09     23        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     23        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     23        .6
 58700    92666  6891186   7.2267  61.9333 1972         09     23        .8
 58700    92666  6891186   7.2267  61.9333 1972         09     23       1.0
 58700    92666  6891186   7.2267  61.9333 1972         09     23       1.2
 58700    92666  6891186   7.2267  61.9333 1972         09     25        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     26        .2
 58700    92666  6891186   7.2267  61.9333 1972         09     26        .4
 58700    92666  6891186   7.2267  61.9333 1972         09     26        .8
 58700    92666  6891186   7.2267  61.9333 1972         10     04        .2
 58700    92666  6891186   7.2267  61.9333 1972         10     04        .4
 58700    92666  6891186   7.2267  61.9333 1972         10     04       1.0
 58700    92666  6891186   7.2267  61.9333 1972         10     04       1.2
 58700    92666  6891186   7.2267  61.9333 1972         10     04       1.4
 58700    92666  6891186   7.2267  61.9333 1972         10     04       2.0
 58700    92666  6891186   7.2267  61.9333 1972         10     04       2.2
 58700    92666  6891186   7.2267  61.9333 1972         10     04       2.6
 58700    92666  6891186   7.2267  61.9333 1972         10     04       3.0
 58700    92666  6891186   7.2267  61.9333 1972         10     04       3.4
 58700    92666  6891186   7.2267  61.9333 1972         10     05        .4
 58700    92666  6891186   7.2267  61.9333 1972         10     05        .6
 58700    92666  6891186   7.2267  61.9333 1972         10     05       1.4
 58700    92666  6891186   7.2267  61.9333 1972         10     05       1.6
 58700    92666  6891186   7.2267  61.9333 1972         10     05       2.0
 58700    92666  6891186   7.2267  61.9333 1972         10     08        .2
 58700    92666  6891186   7.2267  61.9333 1972         10     10        .2
 58700    92666  6891186   7.2267  61.9333 1972         10     10        .4
 58700    92666  6891186   7.2267  61.9333 1972         10     10       2.6
 58700    92666  6891186   7.2267  61.9333 1972         10     11        .2
 58700    92666  6891186   7.2267  61.9333 1972         10     11        .4
 58700    92666  6891186   7.2267  61.9333 1972         10     11        .6
 58700    92666  6891186   7.2267  61.9333 1972         10     11        .8
 58700    92666  6891186   7.2267  61.9333 1972         10     11       1.0
 58700    92666  6891186   7.2267  61.9333 1972         10     11       1.6
 58700    92666  6891186   7.2267  61.9333 1972         10     11       1.8
 58700    92666  6891186   7.2267  61.9333 1972         10     11       2.0
 58700    92666  6891186   7.2267  61.9333 1972         10     11       2.4
 58700    92666  6891186   7.2267  61.9333 1972         10     11       2.6
 58700    92666  6891186   7.2267  61.9333 1972         10     13        .2
 58700    92666  6891186   7.2267  61.9333 1972         10     14        .2
 58700    92666  6891186   7.2267  61.9333 1972         10     15        .2
 58700    92666  6891186   7.2267  61.9333 1972         10     16        .2
 58700    92666  6891186   7.2267  61.9333 1973         04     25        .2
 58700    92666  6891186   7.2267  61.9333 1973         04     25        .4
 58700    92666  6891186   7.2267  61.9333 1973         04     25        .8
