
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18270   273036  6654680  10.9333  59.9667 1975         06     13        .2
 18270   273036  6654680  10.9333  59.9667 1975         06     13        .6
 18270   273036  6654680  10.9333  59.9667 1975         06     15        .2
 18270   273036  6654680  10.9333  59.9667 1975         06     16       2.0
 18270   273036  6654680  10.9333  59.9667 1975         06     30        .2
 18270   273036  6654680  10.9333  59.9667 1975         07     03        .2
 18270   273036  6654680  10.9333  59.9667 1975         07     03        .6
 18270   273036  6654680  10.9333  59.9667 1975         07     04        .2
 18270   273036  6654680  10.9333  59.9667 1975         07     15        .2
 18270   273036  6654680  10.9333  59.9667 1975         07     15        .6
 18270   273036  6654680  10.9333  59.9667 1975         07     15       1.2
 18270   273036  6654680  10.9333  59.9667 1975         07     15       2.4
 18270   273036  6654680  10.9333  59.9667 1975         07     15       3.0
 18270   273036  6654680  10.9333  59.9667 1975         07     15       7.9
 18270   273036  6654680  10.9333  59.9667 1975         07     16        .2
 18270   273036  6654680  10.9333  59.9667 1975         07     16        .4
 18270   273036  6654680  10.9333  59.9667 1975         07     16       1.0
 18270   273036  6654680  10.9333  59.9667 1975         07     16       1.6
 18270   273036  6654680  10.9333  59.9667 1975         07     16       1.8
 18270   273036  6654680  10.9333  59.9667 1975         07     22        .2
 18270   273036  6654680  10.9333  59.9667 1975         07     22        .4
 18270   273036  6654680  10.9333  59.9667 1975         07     22        .6
 18270   273036  6654680  10.9333  59.9667 1975         07     22       1.2
 18270   273036  6654680  10.9333  59.9667 1975         07     22       1.6
 18270   273036  6654680  10.9333  59.9667 1975         07     23        .2
 18270   273036  6654680  10.9333  59.9667 1975         07     23        .4
 18270   273036  6654680  10.9333  59.9667 1975         07     23        .6
 18270   273036  6654680  10.9333  59.9667 1975         07     23        .8
 18270   273036  6654680  10.9333  59.9667 1975         07     23       1.2
 18270   273036  6654680  10.9333  59.9667 1975         07     23       2.0
 18270   273036  6654680  10.9333  59.9667 1975         07     24        .2
 18270   273036  6654680  10.9333  59.9667 1975         07     24        .4
 18270   273036  6654680  10.9333  59.9667 1975         07     24       1.0
 18270   273036  6654680  10.9333  59.9667 1975         07     25        .4
 18270   273036  6654680  10.9333  59.9667 1975         07     25       2.6
 18270   273036  6654680  10.9333  59.9667 1975         07     31        .4
 18270   273036  6654680  10.9333  59.9667 1975         08     15        .2
 18270   273036  6654680  10.9333  59.9667 1975         08     15        .8
 18270   273036  6654680  10.9333  59.9667 1975         08     15       1.0
 18270   273036  6654680  10.9333  59.9667 1975         08     15       1.4
 18270   273036  6654680  10.9333  59.9667 1975         08     15       2.0
 18270   273036  6654680  10.9333  59.9667 1975         08     16        .2
 18270   273036  6654680  10.9333  59.9667 1975         08     16       1.0
 18270   273036  6654680  10.9333  59.9667 1975         08     16       2.0
 18270   273036  6654680  10.9333  59.9667 1975         08     16       4.8
 18270   273036  6654680  10.9333  59.9667 1975         08     17        .2
 18270   273036  6654680  10.9333  59.9667 1975         08     17        .4
 18270   273036  6654680  10.9333  59.9667 1975         08     17        .6
 18270   273036  6654680  10.9333  59.9667 1975         08     17       2.0
 18270   273036  6654680  10.9333  59.9667 1975         08     17       6.6
 18270   273036  6654680  10.9333  59.9667 1975         08     20        .2
 18270   273036  6654680  10.9333  59.9667 1975         08     20        .4
 18270   273036  6654680  10.9333  59.9667 1975         08     20        .8
 18270   273036  6654680  10.9333  59.9667 1975         08     21       1.0
 18270   273036  6654680  10.9333  59.9667 1975         08     24       1.2
 18270   273036  6654680  10.9333  59.9667 1975         08     24       6.6
 18270   273036  6654680  10.9333  59.9667 1975         08     27        .2
 18270   273036  6654680  10.9333  59.9667 1975         08     28        .2
 18270   273036  6654680  10.9333  59.9667 1975         08     28        .8
 18270   273036  6654680  10.9333  59.9667 1975         08     28       1.6
 18270   273036  6654680  10.9333  59.9667 1975         08     28       2.2
 18270   273036  6654680  10.9333  59.9667 1975         08     28       2.6
 18270   273036  6654680  10.9333  59.9667 1975         08     31        .2
 18270   273036  6654680  10.9333  59.9667 1975         08     31       1.8
 18270   273036  6654680  10.9333  59.9667 1975         08     31       3.8
 18270   273036  6654680  10.9333  59.9667 1975         08     31       4.6
 18270   273036  6654680  10.9333  59.9667 1975         08     31      10.0
 18270   273036  6654680  10.9333  59.9667 1975         09     03        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     03        .4
 18270   273036  6654680  10.9333  59.9667 1975         09     03        .6
 18270   273036  6654680  10.9333  59.9667 1975         09     04        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     06        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     09        .4
 18270   273036  6654680  10.9333  59.9667 1975         09     09        .6
 18270   273036  6654680  10.9333  59.9667 1975         09     09        .8
 18270   273036  6654680  10.9333  59.9667 1975         09     09       2.0
 18270   273036  6654680  10.9333  59.9667 1975         09     09       6.0
 18270   273036  6654680  10.9333  59.9667 1975         09     10        .6
 18270   273036  6654680  10.9333  59.9667 1975         09     10       1.0
 18270   273036  6654680  10.9333  59.9667 1975         09     10       1.4
 18270   273036  6654680  10.9333  59.9667 1975         09     10       1.8
 18270   273036  6654680  10.9333  59.9667 1975         09     10       5.2
 18270   273036  6654680  10.9333  59.9667 1975         09     11        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     11        .4
 18270   273036  6654680  10.9333  59.9667 1975         09     11       3.0
 18270   273036  6654680  10.9333  59.9667 1975         09     12        .4
 18270   273036  6654680  10.9333  59.9667 1975         09     12        .6
 18270   273036  6654680  10.9333  59.9667 1975         09     12       1.2
 18270   273036  6654680  10.9333  59.9667 1975         09     13        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     13        .4
 18270   273036  6654680  10.9333  59.9667 1975         09     13       1.0
 18270   273036  6654680  10.9333  59.9667 1975         09     13       1.2
 18270   273036  6654680  10.9333  59.9667 1975         09     13       1.4
 18270   273036  6654680  10.9333  59.9667 1975         09     13       1.6
 18270   273036  6654680  10.9333  59.9667 1975         09     14        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     14        .8
 18270   273036  6654680  10.9333  59.9667 1975         09     15        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     17        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     17       5.6
 18270   273036  6654680  10.9333  59.9667 1975         09     18        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     18        .4
 18270   273036  6654680  10.9333  59.9667 1975         09     18        .8
 18270   273036  6654680  10.9333  59.9667 1975         09     18       1.2
 18270   273036  6654680  10.9333  59.9667 1975         09     20        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     20        .4
 18270   273036  6654680  10.9333  59.9667 1975         09     20        .6
 18270   273036  6654680  10.9333  59.9667 1975         09     20        .8
 18270   273036  6654680  10.9333  59.9667 1975         09     20       1.2
 18270   273036  6654680  10.9333  59.9667 1975         09     21        .8
 18270   273036  6654680  10.9333  59.9667 1975         09     22        .4
 18270   273036  6654680  10.9333  59.9667 1975         09     23        .6
 18270   273036  6654680  10.9333  59.9667 1975         09     25        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     25        .4
 18270   273036  6654680  10.9333  59.9667 1975         09     25        .6
 18270   273036  6654680  10.9333  59.9667 1975         09     25        .8
 18270   273036  6654680  10.9333  59.9667 1975         09     25       1.0
 18270   273036  6654680  10.9333  59.9667 1975         09     25       1.2
 18270   273036  6654680  10.9333  59.9667 1975         09     25       1.4
 18270   273036  6654680  10.9333  59.9667 1975         09     25       1.6
 18270   273036  6654680  10.9333  59.9667 1975         09     25       2.0
 18270   273036  6654680  10.9333  59.9667 1975         09     25       2.2
 18270   273036  6654680  10.9333  59.9667 1975         09     25       2.6
 18270   273036  6654680  10.9333  59.9667 1975         09     25       2.8
 18270   273036  6654680  10.9333  59.9667 1975         09     26        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     26        .4
 18270   273036  6654680  10.9333  59.9667 1975         09     26       1.0
 18270   273036  6654680  10.9333  59.9667 1975         09     26       2.0
 18270   273036  6654680  10.9333  59.9667 1975         09     26       2.4
 18270   273036  6654680  10.9333  59.9667 1975         09     26       2.6
 18270   273036  6654680  10.9333  59.9667 1975         09     26       3.8
 18270   273036  6654680  10.9333  59.9667 1975         09     26       5.6
 18270   273036  6654680  10.9333  59.9667 1975         09     27        .6
 18270   273036  6654680  10.9333  59.9667 1975         09     27       1.0
 18270   273036  6654680  10.9333  59.9667 1975         09     28        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     28        .6
 18270   273036  6654680  10.9333  59.9667 1975         09     28       1.6
 18270   273036  6654680  10.9333  59.9667 1975         09     28       2.6
 18270   273036  6654680  10.9333  59.9667 1975         09     28       4.0
 18270   273036  6654680  10.9333  59.9667 1975         09     30        .2
 18270   273036  6654680  10.9333  59.9667 1975         09     30        .4
 18270   273036  6654680  10.9333  59.9667 1975         10     01        .2
 18270   273036  6654680  10.9333  59.9667 1975         10     01        .4
 18270   273036  6654680  10.9333  59.9667 1975         10     01        .6
 18270   273036  6654680  10.9333  59.9667 1975         10     01        .8
 18270   273036  6654680  10.9333  59.9667 1975         10     01       1.2
 18270   273036  6654680  10.9333  59.9667 1975         10     01       1.4
 18270   273036  6654680  10.9333  59.9667 1975         10     01       2.8
 18270   273036  6654680  10.9333  59.9667 1975         10     02        .2
 18270   273036  6654680  10.9333  59.9667 1975         10     02        .6
