
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 11620   264085  6748310  10.6632  60.8000 1979         04     25        .4
 11620   264085  6748310  10.6632  60.8000 1979         04     25        .6
 11620   264085  6748310  10.6632  60.8000 1979         04     25        .8
 11620   264085  6748310  10.6632  60.8000 1979         04     25       1.0
 11620   264085  6748310  10.6632  60.8000 1979         04     25       1.6
 11620   264085  6748310  10.6632  60.8000 1979         04     25       1.8
 11620   264085  6748310  10.6632  60.8000 1979         04     25       2.0
 11620   264085  6748310  10.6632  60.8000 1979         04     25       2.2
 11620   264085  6748310  10.6632  60.8000 1979         04     25       2.4
 11620   264085  6748310  10.6632  60.8000 1979         04     25       3.0
 11620   264085  6748310  10.6632  60.8000 1979         04     25       3.2
 11620   264085  6748310  10.6632  60.8000 1979         04     25       4.0
 11620   264085  6748310  10.6632  60.8000 1979         04     26        .2
 11620   264085  6748310  10.6632  60.8000 1979         04     26        .4
 11620   264085  6748310  10.6632  60.8000 1979         04     26        .6
 11620   264085  6748310  10.6632  60.8000 1979         04     26       1.0
 11620   264085  6748310  10.6632  60.8000 1979         04     26       1.2
 11620   264085  6748310  10.6632  60.8000 1979         04     27        .2
 11620   264085  6748310  10.6632  60.8000 1979         04     27        .6
 11620   264085  6748310  10.6632  60.8000 1979         04     30       1.0
 11620   264085  6748310  10.6632  60.8000 1979         04     30       3.4
 11620   264085  6748310  10.6632  60.8000 1979         05     01        .4
 11620   264085  6748310  10.6632  60.8000 1979         05     02        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     06        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     07        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     07        .8
 11620   264085  6748310  10.6632  60.8000 1979         05     07       1.2
 11620   264085  6748310  10.6632  60.8000 1979         05     16        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     16        .4
 11620   264085  6748310  10.6632  60.8000 1979         05     16        .6
 11620   264085  6748310  10.6632  60.8000 1979         05     17        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     17        .6
 11620   264085  6748310  10.6632  60.8000 1979         05     17        .8
 11620   264085  6748310  10.6632  60.8000 1979         05     17       1.0
 11620   264085  6748310  10.6632  60.8000 1979         05     19        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     21        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     21       1.4
 11620   264085  6748310  10.6632  60.8000 1979         05     22        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     23        .4
 11620   264085  6748310  10.6632  60.8000 1979         05     24        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     24        .4
 11620   264085  6748310  10.6632  60.8000 1979         05     24        .6
 11620   264085  6748310  10.6632  60.8000 1979         05     24       1.4
 11620   264085  6748310  10.6632  60.8000 1979         05     25        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     25       2.2
 11620   264085  6748310  10.6632  60.8000 1979         05     25       2.6
 11620   264085  6748310  10.6632  60.8000 1979         05     25       7.2
 11620   264085  6748310  10.6632  60.8000 1979         05     27        .6
 11620   264085  6748310  10.6632  60.8000 1979         05     27        .8
 11620   264085  6748310  10.6632  60.8000 1979         05     27       1.2
 11620   264085  6748310  10.6632  60.8000 1979         05     27       2.0
 11620   264085  6748310  10.6632  60.8000 1979         05     27       3.0
 11620   264085  6748310  10.6632  60.8000 1979         05     27       4.6
 11620   264085  6748310  10.6632  60.8000 1979         05     29        .2
 11620   264085  6748310  10.6632  60.8000 1979         05     29        .4
 11620   264085  6748310  10.6632  60.8000 1979         05     29        .6
 11620   264085  6748310  10.6632  60.8000 1979         05     29        .8
 11620   264085  6748310  10.6632  60.8000 1979         05     29       1.4
 11620   264085  6748310  10.6632  60.8000 1979         06     01        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     09        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     09        .6
 11620   264085  6748310  10.6632  60.8000 1979         06     09       1.2
 11620   264085  6748310  10.6632  60.8000 1979         06     09       1.8
 11620   264085  6748310  10.6632  60.8000 1979         06     15        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     15        .8
 11620   264085  6748310  10.6632  60.8000 1979         06     16        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     16       5.4
 11620   264085  6748310  10.6632  60.8000 1979         06     16       7.8
 11620   264085  6748310  10.6632  60.8000 1979         06     19        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     19        .4
 11620   264085  6748310  10.6632  60.8000 1979         06     19       1.4
 11620   264085  6748310  10.6632  60.8000 1979         06     23        .6
 11620   264085  6748310  10.6632  60.8000 1979         06     23       1.0
 11620   264085  6748310  10.6632  60.8000 1979         06     23       4.2
 11620   264085  6748310  10.6632  60.8000 1979         06     24        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     24       3.0
 11620   264085  6748310  10.6632  60.8000 1979         06     25        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     25        .6
 11620   264085  6748310  10.6632  60.8000 1979         06     25       2.6
 11620   264085  6748310  10.6632  60.8000 1979         06     25       3.8
 11620   264085  6748310  10.6632  60.8000 1979         06     25       4.8
 11620   264085  6748310  10.6632  60.8000 1979         06     25       5.0
 11620   264085  6748310  10.6632  60.8000 1979         06     26       1.0
 11620   264085  6748310  10.6632  60.8000 1979         06     26       1.4
 11620   264085  6748310  10.6632  60.8000 1979         06     27        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     27        .4
 11620   264085  6748310  10.6632  60.8000 1979         06     28        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     28        .6
 11620   264085  6748310  10.6632  60.8000 1979         06     28       1.2
 11620   264085  6748310  10.6632  60.8000 1979         06     29        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     29        .6
 11620   264085  6748310  10.6632  60.8000 1979         06     30        .2
 11620   264085  6748310  10.6632  60.8000 1979         06     30        .6
 11620   264085  6748310  10.6632  60.8000 1979         06     30       1.2
 11620   264085  6748310  10.6632  60.8000 1979         07     01        .4
 11620   264085  6748310  10.6632  60.8000 1979         07     01        .6
 11620   264085  6748310  10.6632  60.8000 1979         07     02        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     05        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     05        .4
 11620   264085  6748310  10.6632  60.8000 1979         07     06        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     09        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     09        .6
 11620   264085  6748310  10.6632  60.8000 1979         07     09       1.0
 11620   264085  6748310  10.6632  60.8000 1979         07     10        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     16        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     16        .4
 11620   264085  6748310  10.6632  60.8000 1979         07     18        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     18        .4
 11620   264085  6748310  10.6632  60.8000 1979         07     18        .6
 11620   264085  6748310  10.6632  60.8000 1979         07     18        .8
 11620   264085  6748310  10.6632  60.8000 1979         07     18       1.0
 11620   264085  6748310  10.6632  60.8000 1979         07     18       1.2
 11620   264085  6748310  10.6632  60.8000 1979         07     18       1.4
 11620   264085  6748310  10.6632  60.8000 1979         07     18       1.8
 11620   264085  6748310  10.6632  60.8000 1979         07     18       2.2
 11620   264085  6748310  10.6632  60.8000 1979         07     18       2.4
 11620   264085  6748310  10.6632  60.8000 1979         07     18       3.6
 11620   264085  6748310  10.6632  60.8000 1979         07     19        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     19        .4
 11620   264085  6748310  10.6632  60.8000 1979         07     19        .6
 11620   264085  6748310  10.6632  60.8000 1979         07     20        .4
 11620   264085  6748310  10.6632  60.8000 1979         07     20        .6
 11620   264085  6748310  10.6632  60.8000 1979         07     20       1.0
 11620   264085  6748310  10.6632  60.8000 1979         07     20       1.6
 11620   264085  6748310  10.6632  60.8000 1979         07     20      13.6
 11620   264085  6748310  10.6632  60.8000 1979         07     22        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     22        .6
 11620   264085  6748310  10.6632  60.8000 1979         07     23        .4
 11620   264085  6748310  10.6632  60.8000 1979         07     23       1.8
 11620   264085  6748310  10.6632  60.8000 1979         07     23       2.0
 11620   264085  6748310  10.6632  60.8000 1979         07     24        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     25        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     25        .8
 11620   264085  6748310  10.6632  60.8000 1979         07     26        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     26       5.8
 11620   264085  6748310  10.6632  60.8000 1979         07     28        .6
 11620   264085  6748310  10.6632  60.8000 1979         07     28       1.2
 11620   264085  6748310  10.6632  60.8000 1979         07     29        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     29        .4
 11620   264085  6748310  10.6632  60.8000 1979         07     29        .8
 11620   264085  6748310  10.6632  60.8000 1979         07     30        .4
 11620   264085  6748310  10.6632  60.8000 1979         07     30        .8
 11620   264085  6748310  10.6632  60.8000 1979         07     30       1.0
 11620   264085  6748310  10.6632  60.8000 1979         07     30       3.8
 11620   264085  6748310  10.6632  60.8000 1979         07     30       5.0
 11620   264085  6748310  10.6632  60.8000 1979         07     31        .2
 11620   264085  6748310  10.6632  60.8000 1979         07     31        .4
 11620   264085  6748310  10.6632  60.8000 1979         07     31        .6
 11620   264085  6748310  10.6632  60.8000 1979         07     31        .8
