
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 97250   908546  7741699  25.4817  69.4683 1972         07     27        .2
 97250   908546  7741699  25.4817  69.4683 1972         07     28        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     01        .4
 97250   908546  7741699  25.4817  69.4683 1972         08     01       4.4
 97250   908546  7741699  25.4817  69.4683 1972         08     03        .4
 97250   908546  7741699  25.4817  69.4683 1972         08     04        .8
 97250   908546  7741699  25.4817  69.4683 1972         08     05        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     05        .8
 97250   908546  7741699  25.4817  69.4683 1972         08     05       1.0
 97250   908546  7741699  25.4817  69.4683 1972         08     05       2.6
 97250   908546  7741699  25.4817  69.4683 1972         08     05       4.0
 97250   908546  7741699  25.4817  69.4683 1972         08     05       5.0
 97250   908546  7741699  25.4817  69.4683 1972         08     06        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     06       1.2
 97250   908546  7741699  25.4817  69.4683 1972         08     06       1.6
 97250   908546  7741699  25.4817  69.4683 1972         08     06       3.2
 97250   908546  7741699  25.4817  69.4683 1972         08     07        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     07       1.0
 97250   908546  7741699  25.4817  69.4683 1972         08     08        .4
 97250   908546  7741699  25.4817  69.4683 1972         08     08       1.0
 97250   908546  7741699  25.4817  69.4683 1972         08     11        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     11        .4
 97250   908546  7741699  25.4817  69.4683 1972         08     11        .6
 97250   908546  7741699  25.4817  69.4683 1972         08     11       2.2
 97250   908546  7741699  25.4817  69.4683 1972         08     12        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     12        .4
 97250   908546  7741699  25.4817  69.4683 1972         08     12        .6
 97250   908546  7741699  25.4817  69.4683 1972         08     12       1.6
 97250   908546  7741699  25.4817  69.4683 1972         08     13        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     15        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     15        .4
 97250   908546  7741699  25.4817  69.4683 1972         08     15       1.2
 97250   908546  7741699  25.4817  69.4683 1972         08     17        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     17        .4
 97250   908546  7741699  25.4817  69.4683 1972         08     18        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     18        .4
 97250   908546  7741699  25.4817  69.4683 1972         08     18        .6
 97250   908546  7741699  25.4817  69.4683 1972         08     18        .8
 97250   908546  7741699  25.4817  69.4683 1972         08     18       1.0
 97250   908546  7741699  25.4817  69.4683 1972         08     18       1.2
 97250   908546  7741699  25.4817  69.4683 1972         08     18       1.4
 97250   908546  7741699  25.4817  69.4683 1972         08     21        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     29        .2
 97250   908546  7741699  25.4817  69.4683 1972         08     29        .4
 97250   908546  7741699  25.4817  69.4683 1972         08     30        .4
 97250   908546  7741699  25.4817  69.4683 1972         08     31        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     02        .8
 97250   908546  7741699  25.4817  69.4683 1972         09     02       1.4
 97250   908546  7741699  25.4817  69.4683 1972         09     02       2.4
 97250   908546  7741699  25.4817  69.4683 1972         09     03        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     03        .4
 97250   908546  7741699  25.4817  69.4683 1972         09     03        .8
 97250   908546  7741699  25.4817  69.4683 1972         09     04        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     04        .4
 97250   908546  7741699  25.4817  69.4683 1972         09     07        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     07        .4
 97250   908546  7741699  25.4817  69.4683 1972         09     07        .6
 97250   908546  7741699  25.4817  69.4683 1972         09     09        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     09        .4
 97250   908546  7741699  25.4817  69.4683 1972         09     09       1.2
 97250   908546  7741699  25.4817  69.4683 1972         09     10        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     12        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     15        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     16        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     16        .6
 97250   908546  7741699  25.4817  69.4683 1972         09     16        .8
 97250   908546  7741699  25.4817  69.4683 1972         09     16       1.0
 97250   908546  7741699  25.4817  69.4683 1972         09     17        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     17        .4
 97250   908546  7741699  25.4817  69.4683 1972         09     17        .8
 97250   908546  7741699  25.4817  69.4683 1972         09     17       1.2
 97250   908546  7741699  25.4817  69.4683 1972         09     18        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     18        .4
 97250   908546  7741699  25.4817  69.4683 1972         09     18        .6
 97250   908546  7741699  25.4817  69.4683 1972         09     19        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     21        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     21        .4
 97250   908546  7741699  25.4817  69.4683 1972         09     22        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     22        .4
 97250   908546  7741699  25.4817  69.4683 1972         09     22        .6
 97250   908546  7741699  25.4817  69.4683 1972         09     22        .8
 97250   908546  7741699  25.4817  69.4683 1972         09     23        .2
 97250   908546  7741699  25.4817  69.4683 1972         09     23        .4
 97250   908546  7741699  25.4817  69.4683 1972         09     23        .6
 97250   908546  7741699  25.4817  69.4683 1972         09     25        .2
 97250   908546  7741699  25.4817  69.4683 1973         05     23        .2
 97250   908546  7741699  25.4817  69.4683 1973         05     24        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     02        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     02        .4
 97250   908546  7741699  25.4817  69.4683 1973         06     03        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     06        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     06        .8
 97250   908546  7741699  25.4817  69.4683 1973         06     08        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     08        .4
 97250   908546  7741699  25.4817  69.4683 1973         06     08        .8
 97250   908546  7741699  25.4817  69.4683 1973         06     09        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     10        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     10        .4
 97250   908546  7741699  25.4817  69.4683 1973         06     10        .8
 97250   908546  7741699  25.4817  69.4683 1973         06     10       1.0
 97250   908546  7741699  25.4817  69.4683 1973         06     11        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     11        .4
 97250   908546  7741699  25.4817  69.4683 1973         06     11        .6
 97250   908546  7741699  25.4817  69.4683 1973         06     11        .8
 97250   908546  7741699  25.4817  69.4683 1973         06     12        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     12        .4
 97250   908546  7741699  25.4817  69.4683 1973         06     12        .6
 97250   908546  7741699  25.4817  69.4683 1973         06     12        .8
 97250   908546  7741699  25.4817  69.4683 1973         06     12       1.0
 97250   908546  7741699  25.4817  69.4683 1973         06     12       1.4
 97250   908546  7741699  25.4817  69.4683 1973         06     12       2.0
 97250   908546  7741699  25.4817  69.4683 1973         06     13        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     13        .4
 97250   908546  7741699  25.4817  69.4683 1973         06     13        .8
 97250   908546  7741699  25.4817  69.4683 1973         06     13       1.0
 97250   908546  7741699  25.4817  69.4683 1973         06     13       1.2
 97250   908546  7741699  25.4817  69.4683 1973         06     14        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     14        .4
 97250   908546  7741699  25.4817  69.4683 1973         06     14       1.2
 97250   908546  7741699  25.4817  69.4683 1973         06     14       1.4
 97250   908546  7741699  25.4817  69.4683 1973         06     14       3.6
 97250   908546  7741699  25.4817  69.4683 1973         06     22        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     25        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     28        .2
 97250   908546  7741699  25.4817  69.4683 1973         06     28        .4
 97250   908546  7741699  25.4817  69.4683 1973         06     28        .8
 97250   908546  7741699  25.4817  69.4683 1973         06     28       1.0
 97250   908546  7741699  25.4817  69.4683 1973         06     28       1.4
 97250   908546  7741699  25.4817  69.4683 1973         06     28       1.8
 97250   908546  7741699  25.4817  69.4683 1973         06     28       3.8
 97250   908546  7741699  25.4817  69.4683 1973         06     29        .4
 97250   908546  7741699  25.4817  69.4683 1973         07     03        .6
 97250   908546  7741699  25.4817  69.4683 1973         07     04        .2
 97250   908546  7741699  25.4817  69.4683 1973         07     04        .6
 97250   908546  7741699  25.4817  69.4683 1973         07     04       1.2
 97250   908546  7741699  25.4817  69.4683 1973         07     04       1.4
 97250   908546  7741699  25.4817  69.4683 1973         07     04       1.6
 97250   908546  7741699  25.4817  69.4683 1973         07     04       1.8
 97250   908546  7741699  25.4817  69.4683 1973         07     04       2.2
 97250   908546  7741699  25.4817  69.4683 1973         07     04       2.4
 97250   908546  7741699  25.4817  69.4683 1973         07     05        .4
 97250   908546  7741699  25.4817  69.4683 1973         07     05       1.0
 97250   908546  7741699  25.4817  69.4683 1973         07     05       5.0
 97250   908546  7741699  25.4817  69.4683 1973         07     06        .2
 97250   908546  7741699  25.4817  69.4683 1973         07     12       8.4
 97250   908546  7741699  25.4817  69.4683 1973         07     16       5.2
 97250   908546  7741699  25.4817  69.4683 1973         07     17        .2
