
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 60940    54704  6955969   6.3473  62.4658 1977         05     16        .2
 60940    54704  6955969   6.3473  62.4658 1977         05     22        .2
 60940    54704  6955969   6.3473  62.4658 1977         05     28        .2
 60940    54704  6955969   6.3473  62.4658 1977         05     29        .2
 60940    54704  6955969   6.3473  62.4658 1977         05     30        .2
 60940    54704  6955969   6.3473  62.4658 1977         05     31        .2
 60940    54704  6955969   6.3473  62.4658 1977         05     31        .4
 60940    54704  6955969   6.3473  62.4658 1977         06     01        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     02        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     02        .4
 60940    54704  6955969   6.3473  62.4658 1977         06     03        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     03        .4
 60940    54704  6955969   6.3473  62.4658 1977         06     03       1.0
 60940    54704  6955969   6.3473  62.4658 1977         06     03       1.2
 60940    54704  6955969   6.3473  62.4658 1977         06     03       1.6
 60940    54704  6955969   6.3473  62.4658 1977         06     03       1.8
 60940    54704  6955969   6.3473  62.4658 1977         06     04        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     04        .4
 60940    54704  6955969   6.3473  62.4658 1977         06     04        .6
 60940    54704  6955969   6.3473  62.4658 1977         06     04        .8
 60940    54704  6955969   6.3473  62.4658 1977         06     04       1.2
 60940    54704  6955969   6.3473  62.4658 1977         06     06        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     08        .4
 60940    54704  6955969   6.3473  62.4658 1977         06     10        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     10        .6
 60940    54704  6955969   6.3473  62.4658 1977         06     10        .8
 60940    54704  6955969   6.3473  62.4658 1977         06     11        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     12        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     21        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     26        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     27        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     27        .4
 60940    54704  6955969   6.3473  62.4658 1977         06     28        .2
 60940    54704  6955969   6.3473  62.4658 1977         06     30        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     01        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     01        .8
 60940    54704  6955969   6.3473  62.4658 1977         07     01       1.0
 60940    54704  6955969   6.3473  62.4658 1977         07     01       1.2
 60940    54704  6955969   6.3473  62.4658 1977         07     01       2.0
 60940    54704  6955969   6.3473  62.4658 1977         07     01       2.4
 60940    54704  6955969   6.3473  62.4658 1977         07     02        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     02        .4
 60940    54704  6955969   6.3473  62.4658 1977         07     02        .6
 60940    54704  6955969   6.3473  62.4658 1977         07     12        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     13        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     14        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     15        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     17        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     17        .4
 60940    54704  6955969   6.3473  62.4658 1977         07     18        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     18        .4
 60940    54704  6955969   6.3473  62.4658 1977         07     18        .6
 60940    54704  6955969   6.3473  62.4658 1977         07     18        .8
 60940    54704  6955969   6.3473  62.4658 1977         07     18       1.0
 60940    54704  6955969   6.3473  62.4658 1977         07     18       1.2
 60940    54704  6955969   6.3473  62.4658 1977         07     19        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     21        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     21        .4
 60940    54704  6955969   6.3473  62.4658 1977         07     21        .6
 60940    54704  6955969   6.3473  62.4658 1977         07     21        .8
 60940    54704  6955969   6.3473  62.4658 1977         07     22        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     22        .4
 60940    54704  6955969   6.3473  62.4658 1977         07     22        .6
 60940    54704  6955969   6.3473  62.4658 1977         07     22        .8
 60940    54704  6955969   6.3473  62.4658 1977         07     22       1.0
 60940    54704  6955969   6.3473  62.4658 1977         07     22       1.2
 60940    54704  6955969   6.3473  62.4658 1977         07     22       1.4
 60940    54704  6955969   6.3473  62.4658 1977         07     22       1.8
 60940    54704  6955969   6.3473  62.4658 1977         07     22       2.8
 60940    54704  6955969   6.3473  62.4658 1977         07     22       3.4
 60940    54704  6955969   6.3473  62.4658 1977         07     23        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     30        .2
 60940    54704  6955969   6.3473  62.4658 1977         07     31        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     01        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     03        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     03        .6
 60940    54704  6955969   6.3473  62.4658 1977         08     03        .8
 60940    54704  6955969   6.3473  62.4658 1977         08     03       1.0
 60940    54704  6955969   6.3473  62.4658 1977         08     03       1.2
 60940    54704  6955969   6.3473  62.4658 1977         08     03       4.2
 60940    54704  6955969   6.3473  62.4658 1977         08     03       4.8
 60940    54704  6955969   6.3473  62.4658 1977         08     04        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     04        .4
 60940    54704  6955969   6.3473  62.4658 1977         08     04        .6
 60940    54704  6955969   6.3473  62.4658 1977         08     04       1.2
 60940    54704  6955969   6.3473  62.4658 1977         08     04       1.4
 60940    54704  6955969   6.3473  62.4658 1977         08     06        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     06        .4
 60940    54704  6955969   6.3473  62.4658 1977         08     06        .6
 60940    54704  6955969   6.3473  62.4658 1977         08     07        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     07        .6
 60940    54704  6955969   6.3473  62.4658 1977         08     25        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     25        .8
 60940    54704  6955969   6.3473  62.4658 1977         08     26        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     26        .4
 60940    54704  6955969   6.3473  62.4658 1977         08     26        .6
 60940    54704  6955969   6.3473  62.4658 1977         08     26        .8
 60940    54704  6955969   6.3473  62.4658 1977         08     26       1.0
 60940    54704  6955969   6.3473  62.4658 1977         08     26       1.2
 60940    54704  6955969   6.3473  62.4658 1977         08     27        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     29        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     29       1.0
 60940    54704  6955969   6.3473  62.4658 1977         08     30        .4
 60940    54704  6955969   6.3473  62.4658 1977         08     31        .2
 60940    54704  6955969   6.3473  62.4658 1977         08     31        .4
 60940    54704  6955969   6.3473  62.4658 1977         08     31        .8
 60940    54704  6955969   6.3473  62.4658 1977         08     31       1.2
 60940    54704  6955969   6.3473  62.4658 1977         08     31       1.4
 60940    54704  6955969   6.3473  62.4658 1977         08     31       1.6
 60940    54704  6955969   6.3473  62.4658 1977         09     03        .2
 60940    54704  6955969   6.3473  62.4658 1977         09     03        .4
 60940    54704  6955969   6.3473  62.4658 1977         09     03        .6
 60940    54704  6955969   6.3473  62.4658 1977         09     03        .8
 60940    54704  6955969   6.3473  62.4658 1977         09     03       1.6
 60940    54704  6955969   6.3473  62.4658 1977         09     03       1.8
 60940    54704  6955969   6.3473  62.4658 1977         09     03       3.0
 60940    54704  6955969   6.3473  62.4658 1977         09     05        .2
 60940    54704  6955969   6.3473  62.4658 1977         09     05        .4
 60940    54704  6955969   6.3473  62.4658 1977         09     05        .6
 60940    54704  6955969   6.3473  62.4658 1977         09     05        .8
 60940    54704  6955969   6.3473  62.4658 1977         09     05       2.6
 60940    54704  6955969   6.3473  62.4658 1977         09     05       4.0
 60940    54704  6955969   6.3473  62.4658 1977         09     06        .2
 60940    54704  6955969   6.3473  62.4658 1977         09     06        .4
 60940    54704  6955969   6.3473  62.4658 1977         09     06        .6
 60940    54704  6955969   6.3473  62.4658 1977         09     06        .8
 60940    54704  6955969   6.3473  62.4658 1977         09     06       1.0
 60940    54704  6955969   6.3473  62.4658 1977         09     06       1.6
 60940    54704  6955969   6.3473  62.4658 1977         09     06       1.8
 60940    54704  6955969   6.3473  62.4658 1977         09     06       2.2
 60940    54704  6955969   6.3473  62.4658 1977         09     07        .2
 60940    54704  6955969   6.3473  62.4658 1977         09     07        .4
 60940    54704  6955969   6.3473  62.4658 1977         09     07        .6
 60940    54704  6955969   6.3473  62.4658 1977         09     07       1.0
 60940    54704  6955969   6.3473  62.4658 1977         09     07       1.4
 60940    54704  6955969   6.3473  62.4658 1977         09     07       1.6
 60940    54704  6955969   6.3473  62.4658 1977         09     07       3.0
 60940    54704  6955969   6.3473  62.4658 1977         09     08        .2
 60940    54704  6955969   6.3473  62.4658 1977         09     08        .4
 60940    54704  6955969   6.3473  62.4658 1977         09     08        .6
 60940    54704  6955969   6.3473  62.4658 1977         09     08       1.0
 60940    54704  6955969   6.3473  62.4658 1977         09     08       1.8
 60940    54704  6955969   6.3473  62.4658 1977         09     08       2.4
 60940    54704  6955969   6.3473  62.4658 1977         09     09        .2
 60940    54704  6955969   6.3473  62.4658 1977         09     09        .4
 60940    54704  6955969   6.3473  62.4658 1977         09     09        .6
 60940    54704  6955969   6.3473  62.4658 1977         09     09        .8
 60940    54704  6955969   6.3473  62.4658 1977         09     09       1.0
 60940    54704  6955969   6.3473  62.4658 1977         09     09       1.2
