
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 30270   195698  6567898   9.6780  59.1410 1974         12     16       4.6
 30270   195698  6567898   9.6780  59.1410 1974         12     16       5.6
 30270   195698  6567898   9.6780  59.1410 1974         12     16       7.0
 30270   195698  6567898   9.6780  59.1410 1975         04     08        .2
 30270   195698  6567898   9.6780  59.1410 1975         04     09        .2
 30270   195698  6567898   9.6780  59.1410 1975         04     09        .4
 30270   195698  6567898   9.6780  59.1410 1975         04     09        .6
 30270   195698  6567898   9.6780  59.1410 1975         04     09        .8
 30270   195698  6567898   9.6780  59.1410 1975         04     09       2.0
 30270   195698  6567898   9.6780  59.1410 1975         04     12        .2
 30270   195698  6567898   9.6780  59.1410 1975         04     12        .6
 30270   195698  6567898   9.6780  59.1410 1975         04     15        .2
 30270   195698  6567898   9.6780  59.1410 1975         04     22        .2
 30270   195698  6567898   9.6780  59.1410 1975         04     22        .6
 30270   195698  6567898   9.6780  59.1410 1975         04     22        .8
 30270   195698  6567898   9.6780  59.1410 1975         04     22       1.0
 30270   195698  6567898   9.6780  59.1410 1975         04     22       1.4
 30270   195698  6567898   9.6780  59.1410 1975         04     29        .2
 30270   195698  6567898   9.6780  59.1410 1975         04     29        .4
 30270   195698  6567898   9.6780  59.1410 1975         04     29       1.4
 30270   195698  6567898   9.6780  59.1410 1975         04     30        .2
 30270   195698  6567898   9.6780  59.1410 1975         04     30        .8
 30270   195698  6567898   9.6780  59.1410 1975         04     30       1.2
 30270   195698  6567898   9.6780  59.1410 1975         04     30       1.6
 30270   195698  6567898   9.6780  59.1410 1975         05     01        .2
 30270   195698  6567898   9.6780  59.1410 1975         05     01        .4
 30270   195698  6567898   9.6780  59.1410 1975         05     01        .8
 30270   195698  6567898   9.6780  59.1410 1975         05     01       1.2
 30270   195698  6567898   9.6780  59.1410 1975         05     02        .2
 30270   195698  6567898   9.6780  59.1410 1975         05     02        .8
 30270   195698  6567898   9.6780  59.1410 1975         05     11        .2
 30270   195698  6567898   9.6780  59.1410 1975         05     14        .2
 30270   195698  6567898   9.6780  59.1410 1975         05     14        .4
 30270   195698  6567898   9.6780  59.1410 1975         05     14        .6
 30270   195698  6567898   9.6780  59.1410 1975         05     14        .8
 30270   195698  6567898   9.6780  59.1410 1975         05     15        .2
 30270   195698  6567898   9.6780  59.1410 1975         05     15        .4
 30270   195698  6567898   9.6780  59.1410 1975         05     18        .2
 30270   195698  6567898   9.6780  59.1410 1975         05     18        .4
 30270   195698  6567898   9.6780  59.1410 1975         05     18        .8
 30270   195698  6567898   9.6780  59.1410 1975         05     18       1.0
 30270   195698  6567898   9.6780  59.1410 1975         05     18       1.2
 30270   195698  6567898   9.6780  59.1410 1975         05     18       1.8
 30270   195698  6567898   9.6780  59.1410 1975         05     20        .2
 30270   195698  6567898   9.6780  59.1410 1975         05     21        .6
 30270   195698  6567898   9.6780  59.1410 1975         06     06        .2
 30270   195698  6567898   9.6780  59.1410 1975         06     15       1.4
 30270   195698  6567898   9.6780  59.1410 1975         07     15        .6
 30270   195698  6567898   9.6780  59.1410 1975         07     15       5.0
 30270   195698  6567898   9.6780  59.1410 1975         07     15       7.6
 30270   195698  6567898   9.6780  59.1410 1975         07     20        .2
 30270   195698  6567898   9.6780  59.1410 1975         07     22        .2
 30270   195698  6567898   9.6780  59.1410 1975         07     22        .4
 30270   195698  6567898   9.6780  59.1410 1975         07     22        .6
 30270   195698  6567898   9.6780  59.1410 1975         07     23        .2
 30270   195698  6567898   9.6780  59.1410 1975         07     23        .4
 30270   195698  6567898   9.6780  59.1410 1975         07     23       1.2
 30270   195698  6567898   9.6780  59.1410 1975         07     23       1.6
 30270   195698  6567898   9.6780  59.1410 1975         07     25        .4
 30270   195698  6567898   9.6780  59.1410 1975         08     15        .2
 30270   195698  6567898   9.6780  59.1410 1975         08     15        .6
 30270   195698  6567898   9.6780  59.1410 1975         08     15       3.0
 30270   195698  6567898   9.6780  59.1410 1975         08     15       3.6
 30270   195698  6567898   9.6780  59.1410 1975         08     16        .4
 30270   195698  6567898   9.6780  59.1410 1975         08     16        .8
 30270   195698  6567898   9.6780  59.1410 1975         08     16       1.2
 30270   195698  6567898   9.6780  59.1410 1975         08     16       2.0
 30270   195698  6567898   9.6780  59.1410 1975         08     16       3.4
 30270   195698  6567898   9.6780  59.1410 1975         08     16       4.8
 30270   195698  6567898   9.6780  59.1410 1975         08     17        .2
 30270   195698  6567898   9.6780  59.1410 1975         08     17        .6
 30270   195698  6567898   9.6780  59.1410 1975         08     17       1.4
 30270   195698  6567898   9.6780  59.1410 1975         08     20        .2
 30270   195698  6567898   9.6780  59.1410 1975         08     20        .4
 30270   195698  6567898   9.6780  59.1410 1975         08     20        .6
 30270   195698  6567898   9.6780  59.1410 1975         08     20       1.2
 30270   195698  6567898   9.6780  59.1410 1975         08     20       1.6
 30270   195698  6567898   9.6780  59.1410 1975         08     22        .2
 30270   195698  6567898   9.6780  59.1410 1975         08     28        .2
 30270   195698  6567898   9.6780  59.1410 1975         08     30       1.8
 30270   195698  6567898   9.6780  59.1410 1975         08     30       2.4
 30270   195698  6567898   9.6780  59.1410 1975         08     31       1.4
 30270   195698  6567898   9.6780  59.1410 1975         09     03        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     03        .8
 30270   195698  6567898   9.6780  59.1410 1975         09     03       1.0
 30270   195698  6567898   9.6780  59.1410 1975         09     06        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     06        .4
 30270   195698  6567898   9.6780  59.1410 1975         09     06        .8
 30270   195698  6567898   9.6780  59.1410 1975         09     08        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     09        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     09        .4
 30270   195698  6567898   9.6780  59.1410 1975         09     09        .6
 30270   195698  6567898   9.6780  59.1410 1975         09     09       1.0
 30270   195698  6567898   9.6780  59.1410 1975         09     09       3.4
 30270   195698  6567898   9.6780  59.1410 1975         09     10        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     10        .6
 30270   195698  6567898   9.6780  59.1410 1975         09     10        .8
 30270   195698  6567898   9.6780  59.1410 1975         09     10       1.0
 30270   195698  6567898   9.6780  59.1410 1975         09     10       2.2
 30270   195698  6567898   9.6780  59.1410 1975         09     10      13.6
 30270   195698  6567898   9.6780  59.1410 1975         09     10      14.5
 30270   195698  6567898   9.6780  59.1410 1975         09     11        .8
 30270   195698  6567898   9.6780  59.1410 1975         09     11       1.6
 30270   195698  6567898   9.6780  59.1410 1975         09     11       2.6
 30270   195698  6567898   9.6780  59.1410 1975         09     11       2.8
 30270   195698  6567898   9.6780  59.1410 1975         09     12        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     12       2.4
 30270   195698  6567898   9.6780  59.1410 1975         09     12       3.4
 30270   195698  6567898   9.6780  59.1410 1975         09     12       4.0
 30270   195698  6567898   9.6780  59.1410 1975         09     13        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     13        .4
 30270   195698  6567898   9.6780  59.1410 1975         09     13       1.2
 30270   195698  6567898   9.6780  59.1410 1975         09     13       2.0
 30270   195698  6567898   9.6780  59.1410 1975         09     13       3.0
 30270   195698  6567898   9.6780  59.1410 1975         09     13       4.0
 30270   195698  6567898   9.6780  59.1410 1975         09     13       5.8
 30270   195698  6567898   9.6780  59.1410 1975         09     13       7.4
 30270   195698  6567898   9.6780  59.1410 1975         09     14        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     14       1.0
 30270   195698  6567898   9.6780  59.1410 1975         09     14       1.2
 30270   195698  6567898   9.6780  59.1410 1975         09     14       1.4
 30270   195698  6567898   9.6780  59.1410 1975         09     14       2.4
 30270   195698  6567898   9.6780  59.1410 1975         09     14       3.8
 30270   195698  6567898   9.6780  59.1410 1975         09     16        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     17        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     17       1.8
 30270   195698  6567898   9.6780  59.1410 1975         09     18        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     18        .4
 30270   195698  6567898   9.6780  59.1410 1975         09     18       1.0
 30270   195698  6567898   9.6780  59.1410 1975         09     18       2.0
 30270   195698  6567898   9.6780  59.1410 1975         09     20        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     20        .6
 30270   195698  6567898   9.6780  59.1410 1975         09     20       1.8
 30270   195698  6567898   9.6780  59.1410 1975         09     20       3.0
 30270   195698  6567898   9.6780  59.1410 1975         09     21        .8
 30270   195698  6567898   9.6780  59.1410 1975         09     25        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     25        .4
 30270   195698  6567898   9.6780  59.1410 1975         09     25        .6
 30270   195698  6567898   9.6780  59.1410 1975         09     25        .8
 30270   195698  6567898   9.6780  59.1410 1975         09     25       1.2
 30270   195698  6567898   9.6780  59.1410 1975         09     25       1.4
 30270   195698  6567898   9.6780  59.1410 1975         09     25       1.8
 30270   195698  6567898   9.6780  59.1410 1975         09     25       2.2
 30270   195698  6567898   9.6780  59.1410 1975         09     26        .2
 30270   195698  6567898   9.6780  59.1410 1975         09     26        .4
 30270   195698  6567898   9.6780  59.1410 1975         09     26        .6
 30270   195698  6567898   9.6780  59.1410 1975         09     26        .8
 30270   195698  6567898   9.6780  59.1410 1975         09     26       1.2
 30270   195698  6567898   9.6780  59.1410 1975         09     26       1.8
